wall_time,iter,epoch,tag,value
1783968175.9780638,78920,12,Loss/l_ce,0.0015436176909133792
1783968175.9782336,78920,12,Loss/l_total,0.0015436176909133792
1783968175.978255,78920,12,LR,0.00018594235253127368
1783968179.4680963,78940,12,Loss/l_ce,0.00048783415695652366
1783968179.4682794,78940,12,Loss/l_total,0.00048783415695652366
1783968179.468303,78940,12,LR,0.00018594235253127368
1783968182.5657504,78960,12,Loss/l_ce,-0.0
1783968182.5659285,78960,12,Loss/l_total,0.0
1783968182.5659497,78960,12,LR,0.00018594235253127368
1783968185.8633401,78980,12,Loss/l_ce,-0.0
1783968185.8635132,78980,12,Loss/l_total,0.0
1783968185.8635395,78980,12,LR,0.00018594235253127368
1783968189.0199072,79000,12,Loss/l_ce,1.816076355964924e-08
1783968189.0201237,79000,12,Loss/l_total,1.816076355964924e-08
1783968189.0201497,79000,12,LR,0.00018594235253127368
1783968192.2507212,79020,12,Loss/l_ce,4.6566125955216364e-10
1783968192.2509136,79020,12,Loss/l_total,4.6566125955216364e-10
1783968192.2509375,79020,12,LR,0.00018594235253127368
1783968195.4377522,79040,12,Loss/l_ce,0.00186629849486053
1783968195.4380171,79040,12,Loss/l_total,0.00186629849486053
1783968195.4380696,79040,12,LR,0.00018594235253127368
1783968198.741643,79060,12,Loss/l_ce,-0.0
1783968198.7418554,79060,12,Loss/l_total,0.0
1783968198.7418792,79060,12,LR,0.00018594235253127368
1783968201.9401708,79080,12,Loss/l_ce,8.56810942195807e-08
1783968201.9403477,79080,12,Loss/l_total,8.56810942195807e-08
1783968201.9403737,79080,12,LR,0.00018594235253127368
1783968205.2591424,79100,12,Loss/l_ce,4.190950697591234e-09
1783968205.259304,79100,12,Loss/l_total,4.190950697591234e-09
1783968205.2593288,79100,12,LR,0.00018594235253127368
1783968208.3857675,79120,12,Loss/l_ce,6.236168701434508e-05
1783968208.3860002,79120,12,Loss/l_total,6.236168701434508e-05
1783968208.3860252,79120,12,LR,0.00018594235253127368
1783968211.6765125,79140,12,Loss/l_ce,-0.0
1783968211.6766868,79140,12,Loss/l_total,0.0
1783968211.676707,79140,12,LR,0.00018594235253127368
1783968214.8699453,79160,12,Loss/l_ce,0.0006195901660248637
1783968214.8701568,79160,12,Loss/l_total,0.0006195901660248637
1783968214.870184,79160,12,LR,0.00018594235253127368
1783968218.1048899,79180,12,Loss/l_ce,1.1641519748195606e-08
1783968218.1050892,79180,12,Loss/l_total,1.1641519748195606e-08
1783968218.1051178,79180,12,LR,0.00018594235253127368
1783968221.3044066,79200,12,Loss/l_ce,1.1408562983206139e-07
1783968221.3046167,79200,12,Loss/l_total,1.1408562983206139e-07
1783968221.304643,79200,12,LR,0.00018594235253127368
1783968224.588582,79220,12,Loss/l_ce,2.3283062144940914e-09
1783968224.588778,79220,12,Loss/l_total,2.3283062144940914e-09
1783968224.588804,79220,12,LR,0.00018594235253127368
1783968227.6919625,79240,12,Loss/l_ce,0.001438397215679288
1783968227.6921606,79240,12,Loss/l_total,0.001438397215679288
1783968227.6921866,79240,12,LR,0.00018594235253127368
1783968231.0421076,79260,12,Loss/l_ce,1.2572844099167924e-08
1783968231.0423462,79260,12,Loss/l_total,1.2572844099167924e-08
1783968231.04237,79260,12,LR,0.00018594235253127368
1783968234.255665,79280,12,Loss/l_ce,9.447705906495685e-07
1783968234.2558873,79280,12,Loss/l_total,9.447705906495685e-07
1783968234.2559302,79280,12,LR,0.00018594235253127368
1783968237.5871344,79300,12,Loss/l_ce,3.259628122975755e-09
1783968237.5873363,79300,12,Loss/l_total,3.259628122975755e-09
1783968237.5873587,79300,12,LR,0.00018594235253127368
1783968240.8107746,79320,12,Loss/l_ce,1.9231617898185505e-07
1783968240.810979,79320,12,Loss/l_total,1.9231617898185505e-07
1783968240.811,79320,12,LR,0.00018594235253127368
1783968244.1164331,79340,12,Loss/l_ce,8.568115106299956e-08
1783968244.1166718,79340,12,Loss/l_total,8.568115106299956e-08
1783968244.1166966,79340,12,LR,0.00018594235253127368
1783968247.3053637,79360,12,Loss/l_ce,0.0009659853531047702
1783968247.305562,79360,12,Loss/l_total,0.0009659853531047702
1783968247.3055847,79360,12,LR,0.00018594235253127368
1783968250.6923532,79380,12,Loss/l_ce,7.4505734914964705e-09
1783968250.6925457,79380,12,Loss/l_total,7.4505734914964705e-09
1783968250.692568,79380,12,LR,0.00018594235253127368
1783968253.8558722,79400,12,Loss/l_ce,6.286044822445547e-07
1783968253.8560693,79400,12,Loss/l_total,6.286044822445547e-07
1783968253.8560991,79400,12,LR,0.00018594235253127368
1783968257.172151,79420,12,Loss/l_ce,1.8626449271863521e-09
1783968257.1723363,79420,12,Loss/l_total,1.8626449271863521e-09
1783968257.1726332,79420,12,LR,0.00018594235253127368
1783968260.4089167,79440,12,Loss/l_ce,0.006622469983994961
1783968260.4091947,79440,12,Loss/l_total,0.006622469983994961
1783968260.409221,79440,12,LR,0.00018594235253127368
1783968263.6899152,79460,12,Loss/l_ce,4.190949365323604e-09
1783968263.6901717,79460,12,Loss/l_total,4.190949365323604e-09
1783968263.6901965,79460,12,LR,0.00018594235253127368
1783968266.8665895,79480,12,Loss/l_ce,2.8882122933282517e-06
1783968266.8667605,79480,12,Loss/l_total,2.8882122933282517e-06
1783968266.8667889,79480,12,LR,0.00018594235253127368
1783968270.1207123,79500,12,Loss/l_ce,0.0018243639497086406
1783968270.1208985,79500,12,Loss/l_total,0.0018243639497086406
1783968270.1209211,79500,12,LR,0.00018594235253127368
1783968273.2295291,79520,12,Loss/l_ce,1.6344449704774888e-07
1783968273.2296786,79520,12,Loss/l_total,1.6344449704774888e-07
1783968273.2297025,79520,12,LR,0.00018594235253127368
1783968276.493528,79540,12,Loss/l_ce,2.3283028838250175e-08
1783968276.4937403,79540,12,Loss/l_total,2.3283028838250175e-08
1783968276.493765,79540,12,LR,0.00018594235253127368
1783968279.66849,79560,12,Loss/l_ce,1.490115231206346e-08
1783968279.6686633,79560,12,Loss/l_total,1.490115231206346e-08
1783968279.668688,79560,12,LR,0.00018594235253127368
1783968283.0161383,79580,12,Loss/l_ce,-0.0
1783968283.0163093,79580,12,Loss/l_total,0.0
1783968283.0163317,79580,12,LR,0.00018594235253127368
1783968286.2881334,79600,12,Loss/l_ce,9.313224635931761e-10
1783968286.2883863,79600,12,Loss/l_total,9.313224635931761e-10
1783968286.2884111,79600,12,LR,0.00018594235253127368
1783968289.5577195,79620,12,Loss/l_ce,3.259628567064965e-09
1783968289.5579414,79620,12,Loss/l_total,3.259628567064965e-09
1783968289.5579689,79620,12,LR,0.00018594235253127368
1783968292.6681309,79640,12,Loss/l_ce,-0.0
1783968292.6683114,79640,12,Loss/l_total,0.0
1783968292.6683362,79640,12,LR,0.00018594235253127368
1783968296.0644023,79660,12,Loss/l_ce,0.004678563214838505
1783968296.0645924,79660,12,Loss/l_total,0.004678563214838505
1783968296.0646172,79660,12,LR,0.00018594235253127368
1783968299.2862628,79680,12,Loss/l_ce,3.474016466498142e-06
1783968299.286436,79680,12,Loss/l_total,3.474016466498142e-06
1783968299.2864587,79680,12,LR,0.00018594235253127368
1783968302.5812106,79700,12,Loss/l_ce,1.676378502679654e-08
1783968302.5814042,79700,12,Loss/l_total,1.676378502679654e-08
1783968302.5814302,79700,12,LR,0.00018594235253127368
1783968305.8015869,79720,12,Loss/l_ce,3.7252885221050747e-09
1783968305.8017616,79720,12,Loss/l_total,3.7252885221050747e-09
1783968305.8017876,79720,12,LR,0.00018594235253127368
1783968309.1727116,79740,12,Loss/l_ce,1.3038509827367761e-08
1783968309.172948,79740,12,Loss/l_total,1.3038509827367761e-08
1783968309.1729894,79740,12,LR,0.00018594235253127368
1783968312.3738348,79760,12,Loss/l_ce,4.6566125955216364e-10
1783968312.374019,79760,12,Loss/l_total,4.6566125955216364e-10
1783968312.3740685,79760,12,LR,0.00018594235253127368
1783968315.8029647,79780,12,Loss/l_ce,2.9350944714678917e-06
1783968315.8031857,79780,12,Loss/l_total,2.9350944714678917e-06
1783968315.803214,79780,12,LR,0.00018594235253127368
1783968319.0213795,79800,12,Loss/l_ce,4.6566125955216364e-10
1783968319.021571,79800,12,Loss/l_total,4.6566125955216364e-10
1783968319.0215943,79800,12,LR,0.00018594235253127368
1783968322.2679737,79820,12,Loss/l_ce,3.0872240586177213e-07
1783968322.2681956,79820,12,Loss/l_total,3.0872240586177213e-07
1783968322.268223,79820,12,LR,0.00018594235253127368
1783968325.4376855,79840,12,Loss/l_ce,0.008018783293664455
1783968325.43784,79840,12,Loss/l_total,0.008018783293664455
1783968325.4378624,79840,12,LR,0.00018594235253127368
1783968328.7144856,79860,12,Loss/l_ce,1.3969837509009153e-09
1783968328.7146554,79860,12,Loss/l_total,1.3969837509009153e-09
1783968328.7146792,79860,12,LR,0.00018594235253127368
1783968331.9673262,79880,12,Loss/l_ce,5.913869927098858e-08
1783968331.9675066,79880,12,Loss/l_total,5.913869927098858e-08
1783968331.9675329,79880,12,LR,0.00018594235253127368
1783968335.2718518,79900,12,Loss/l_ce,9.313225191043273e-10
1783968335.2720075,79900,12,Loss/l_total,9.313225191043273e-10
1783968335.272049,79900,12,LR,0.00018594235253127368
1783968338.4136257,79920,12,Loss/l_ce,0.0026813386939466
1783968338.4138002,79920,12,Loss/l_total,0.0026813386939466
1783968338.4138298,79920,12,LR,0.00018594235253127368
1783968341.6445735,79940,12,Loss/l_ce,2.7939672797572257e-09
1783968341.6447504,79940,12,Loss/l_total,2.7939672797572257e-09
1783968341.6447754,79940,12,LR,0.00018594235253127368
1783968344.7058568,79960,12,Loss/l_ce,0.0028000324964523315
1783968344.7060633,79960,12,Loss/l_total,0.0028000324964523315
1783968344.7060895,79960,12,LR,0.00018594235253127368
1783968347.9641874,79980,12,Loss/l_ce,1.3969837509009153e-09
