wall_time,iter,epoch,tag,value
1784746565.3522727,33540,5,Loss/l_ce,0.0018418191466480494
1784746565.3524175,33540,5,Loss/l_total,0.0018418191466480494
1784746565.35244,33540,5,LR,9.397114317029975e-05
1784746570.6697702,33560,5,Loss/l_ce,-0.0
1784746570.6699958,33560,5,Loss/l_total,0.0
1784746570.6700196,33560,5,LR,9.397114317029975e-05
1784746576.8403482,33580,5,Loss/l_ce,-0.0
1784746576.8405013,33580,5,Loss/l_total,0.0
1784746576.8405323,33580,5,LR,9.397114317029975e-05
1784746583.0028384,33600,5,Loss/l_ce,6.2715253079659306e-06
1784746583.00299,33600,5,Loss/l_total,6.2715253079659306e-06
1784746583.0030153,33600,5,LR,9.397114317029975e-05
1784746589.1937912,33620,5,Loss/l_ce,7.576119855912111e-07
1784746589.1939442,33620,5,Loss/l_total,7.576119855912111e-07
1784746589.193968,33620,5,LR,9.397114317029975e-05
1784746594.5399966,33640,5,Loss/l_ce,-0.0
1784746594.5402033,33640,5,Loss/l_total,0.0
1784746594.5402281,33640,5,LR,9.397114317029975e-05
1784746599.855197,33660,5,Loss/l_ce,1.255682855116902e-05
1784746599.855337,33660,5,Loss/l_total,1.255682855116902e-05
1784746599.8553607,33660,5,LR,9.397114317029975e-05
1784746605.4786453,33680,5,Loss/l_ce,-0.0
1784746605.4787865,33680,5,Loss/l_total,0.0
1784746605.4788117,33680,5,LR,9.397114317029975e-05
1784746613.449643,33700,5,Loss/l_ce,1.3038508939189342e-08
1784746613.4498177,33700,5,Loss/l_total,1.3038508939189342e-08
1784746613.4498415,33700,5,LR,9.397114317029975e-05
1784746619.1007698,33720,5,Loss/l_ce,8.80095001321024e-08
1784746619.1009963,33720,5,Loss/l_total,8.80095001321024e-08
1784746619.10102,33720,5,LR,9.397114317029975e-05
1784746625.5597298,33740,5,Loss/l_ce,3.4551715089037316e-07
1784746625.5598938,33740,5,Loss/l_total,3.4551715089037316e-07
1784746625.5599174,33740,5,LR,9.397114317029975e-05
1784746631.5012655,33760,5,Loss/l_ce,1.920465365401469e-06
1784746631.501408,33760,5,Loss/l_total,1.920465365401469e-06
1784746631.5014317,33760,5,LR,9.397114317029975e-05
1784746639.0539765,33780,5,Loss/l_ce,-0.0
1784746639.0541463,33780,5,Loss/l_total,0.0
1784746639.0541701,33780,5,LR,9.397114317029975e-05
1784746644.2136605,33800,5,Loss/l_ce,-0.0
1784746644.21381,33800,5,Loss/l_total,0.0
1784746644.2138374,33800,5,LR,9.397114317029975e-05
1784746650.0548944,33820,5,Loss/l_ce,0.04443654790520668
1784746650.0550642,33820,5,Loss/l_total,0.04443654790520668
1784746650.055095,33820,5,LR,9.397114317029975e-05
1784746655.5915518,33840,5,Loss/l_ce,-0.0
1784746655.5916965,33840,5,Loss/l_total,0.0
1784746655.591718,33840,5,LR,9.397114317029975e-05
1784746662.1319842,33860,5,Loss/l_ce,0.0018165248911827803
1784746662.1321764,33860,5,Loss/l_total,0.0018165248911827803
1784746662.1322038,33860,5,LR,9.397114317029975e-05
1784746668.726872,33880,5,Loss/l_ce,6.984918754504577e-10
1784746668.727023,33880,5,Loss/l_total,6.984918754504577e-10
1784746668.7270665,33880,5,LR,9.397114317029975e-05
1784746674.0403223,33900,5,Loss/l_ce,2.3283062977608182e-10
1784746674.0404968,33900,5,Loss/l_total,2.3283062977608182e-10
1784746674.040625,33900,5,LR,9.397114317029975e-05
1784746679.0383809,33920,5,Loss/l_ce,2.7845962904393673e-05
1784746679.0385401,33920,5,Loss/l_total,2.7845962904393673e-05
1784746679.0385635,33920,5,LR,9.397114317029975e-05
1784746685.155115,33940,5,Loss/l_ce,4.7497358934833755e-08
1784746685.1552505,33940,5,Loss/l_total,4.7497358934833755e-08
1784746685.1552753,33940,5,LR,9.397114317029975e-05
1784746692.281471,33960,5,Loss/l_ce,-0.0
1784746692.2816145,33960,5,Loss/l_total,0.0
1784746692.2816372,33960,5,LR,9.397114317029975e-05
1784746698.6433377,33980,5,Loss/l_ce,-0.0
1784746698.6434803,33980,5,Loss/l_total,0.0
1784746698.6435006,33980,5,LR,9.397114317029975e-05
1784746703.6658356,34000,5,Loss/l_ce,0.008731599897146225
1784746703.665991,34000,5,Loss/l_total,0.008731599897146225
1784746703.6660137,34000,5,LR,9.397114317029975e-05
1784746709.51821,34020,5,Loss/l_ce,6.115983524068724e-06
1784746709.518355,34020,5,Loss/l_total,6.115983524068724e-06
1784746709.5183787,34020,5,LR,9.397114317029975e-05
1784746714.677703,34040,5,Loss/l_ce,0.027342673391103745
1784746714.6778393,34040,5,Loss/l_total,0.027342673391103745
1784746714.677862,34040,5,LR,9.397114317029975e-05
1784746720.5210907,34060,5,Loss/l_ce,0.030044103041291237
1784746720.5212274,34060,5,Loss/l_total,0.030044103041291237
1784746720.52125,34060,5,LR,9.397114317029975e-05
1784746725.8863585,34080,5,Loss/l_ce,-0.0
1784746725.8864985,34080,5,Loss/l_total,0.0
1784746725.8865223,34080,5,LR,9.397114317029975e-05
1784746733.1676102,34100,5,Loss/l_ce,0.008589302189648151
1784746733.1677477,34100,5,Loss/l_total,0.008589302189648151
1784746733.1677694,34100,5,LR,9.397114317029975e-05
1784746739.2106051,34120,5,Loss/l_ce,3.208937414456159e-05
1784746739.2107654,34120,5,Loss/l_total,3.208937414456159e-05
1784746739.2107904,34120,5,LR,9.397114317029975e-05
1784746747.0274982,34140,5,Loss/l_ce,0.002193321008235216
1784746747.0277283,34140,5,Loss/l_total,0.002193321008235216
1784746747.0277498,34140,5,LR,9.397114317029975e-05
1784746752.1628423,34160,5,Loss/l_ce,-0.0
1784746752.1630156,34160,5,Loss/l_total,0.0
1784746752.1630633,34160,5,LR,9.397114317029975e-05
1784746758.9528139,34180,5,Loss/l_ce,-0.0
1784746758.953006,34180,5,Loss/l_total,0.0
1784746758.9530582,34180,5,LR,9.397114317029975e-05
1784746764.7031276,34200,5,Loss/l_ce,0.00855506956577301
1784746764.7033257,34200,5,Loss/l_total,0.00855506956577301
1784746764.7033482,34200,5,LR,9.397114317029975e-05
