wall_time,iter,epoch,tag,value
1784507851.1211438,35760,5,Loss/l_ce,0.0003017701965291053
1784507851.1213303,35760,5,Loss/l_total,0.0003017701965291053
1784507851.1213562,35760,5,LR,9.397114317029975e-05
1784507854.3972833,35780,5,Loss/l_ce,4.973259137841524e-07
1784507854.3974495,35780,5,Loss/l_total,4.973259137841524e-07
1784507854.3974755,35780,5,LR,9.397114317029975e-05
1784507857.5685713,35800,5,Loss/l_ce,0.008968502283096313
1784507857.5687387,35800,5,Loss/l_total,0.008968502283096313
1784507857.5687613,35800,5,LR,9.397114317029975e-05
1784507860.8017673,35820,5,Loss/l_ce,3.689423010655446e-06
1784507860.80193,35820,5,Loss/l_total,3.689423010655446e-06
1784507860.8019538,35820,5,LR,9.397114317029975e-05
1784507864.0762303,35840,5,Loss/l_ce,0.0341927744448185
1784507864.0763786,35840,5,Loss/l_total,0.0341927744448185
1784507864.0764,35840,5,LR,9.397114317029975e-05
1784507867.2906206,35860,5,Loss/l_ce,2.1370467493397882e-06
1784507867.290902,35860,5,Loss/l_total,2.1370467493397882e-06
1784507867.29094,35860,5,LR,9.397114317029975e-05
1784507870.5865986,35880,5,Loss/l_ce,0.03660944104194641
1784507870.5867589,35880,5,Loss/l_total,0.03660944104194641
1784507870.58678,35880,5,LR,9.397114317029975e-05
1784507873.933312,35900,5,Loss/l_ce,7.61581077313167e-07
1784507873.9334545,35900,5,Loss/l_total,7.61581077313167e-07
1784507873.9334772,35900,5,LR,9.397114317029975e-05
1784507877.1381457,35920,5,Loss/l_ce,0.10103558003902435
1784507877.1383784,35920,5,Loss/l_total,0.10103558003902435
1784507877.1384034,35920,5,LR,9.397114317029975e-05
1784507880.4150853,35940,5,Loss/l_ce,5.727632768071089e-08
1784507880.4152622,35940,5,Loss/l_total,5.727632768071089e-08
1784507880.415287,35940,5,LR,9.397114317029975e-05
1784507883.6535053,35960,5,Loss/l_ce,1.7462296497683383e-08
1784507883.6536632,35960,5,Loss/l_total,1.7462296497683383e-08
1784507883.6536858,35960,5,LR,9.397114317029975e-05
1784507886.931214,35980,5,Loss/l_ce,0.008955269120633602
1784507886.931377,35980,5,Loss/l_total,0.008955269120633602
1784507886.931403,35980,5,LR,9.397114317029975e-05
1784507890.2543952,36000,5,Loss/l_ce,3.7066618574499444e-07
1784507890.254547,36000,5,Loss/l_total,3.7066618574499444e-07
1784507890.2545733,36000,5,LR,9.397114317029975e-05
1784507893.5552373,36020,5,Loss/l_ce,2.491287531825037e-08
1784507893.5554094,36020,5,Loss/l_total,2.491287531825037e-08
1784507893.5554354,36020,5,LR,9.397114317029975e-05
1784507896.802473,36040,5,Loss/l_ce,3.4635540941962972e-06
1784507896.8026664,36040,5,Loss/l_total,3.4635540941962972e-06
1784507896.8026927,36040,5,LR,9.397114317029975e-05
1784507899.927784,36060,5,Loss/l_ce,0.07901361584663391
1784507899.927975,36060,5,Loss/l_total,0.07901361584663391
1784507899.9280024,36060,5,LR,9.397114317029975e-05
1784507903.0876794,36080,5,Loss/l_ce,6.405110070772935e-06
1784507903.0878289,36080,5,Loss/l_total,6.405110070772935e-06
1784507903.0878563,36080,5,LR,9.397114317029975e-05
1784507906.324303,36100,5,Loss/l_ce,0.008399762213230133
1784507906.3244562,36100,5,Loss/l_total,0.008399762213230133
1784507906.3244834,36100,5,LR,9.397114317029975e-05
1784507909.5191252,36120,5,Loss/l_ce,4.819592049898347e-07
1784507909.5193105,36120,5,Loss/l_total,4.819592049898347e-07
1784507909.519334,36120,5,LR,9.397114317029975e-05
1784507912.8214383,36140,5,Loss/l_ce,4.26545597065342e-07
