wall_time,iter,epoch,tag,value
1784751212.9738393,46880,18,Loss/l_ce,0.00040772370994091034
1784751212.9740603,46880,18,Loss/l_total,0.00040772370994091034
1784751212.97409,46880,18,LR,8.145033635316127e-05
1784751218.8305697,46900,18,Loss/l_ce,-0.0
1784751218.8307323,46900,18,Loss/l_total,0.0
1784751218.8307562,46900,18,LR,8.145033635316127e-05
1784751225.210925,46920,18,Loss/l_ce,2.594919578768895e-06
1784751225.2111151,46920,18,Loss/l_total,2.594919578768895e-06
1784751225.211147,46920,18,LR,8.145033635316127e-05
1784751231.4749775,46940,18,Loss/l_ce,-0.0
1784751231.4751642,46940,18,Loss/l_total,0.0
1784751231.4751902,46940,18,LR,8.145033635316127e-05
1784751237.6800263,46960,18,Loss/l_ce,0.0008604590548202395
1784751237.6802351,46960,18,Loss/l_total,0.0008604590548202395
1784751237.6802568,46960,18,LR,8.145033635316127e-05
1784751243.8053172,46980,18,Loss/l_ce,-0.0
1784751243.805481,46980,18,Loss/l_total,0.0
1784751243.8055038,46980,18,LR,8.145033635316127e-05
1784751251.5687602,47000,18,Loss/l_ce,8.755092858336866e-05
1784751251.5689204,47000,18,Loss/l_total,8.755092858336866e-05
1784751251.5689452,47000,18,LR,8.145033635316127e-05
1784751258.29899,47020,18,Loss/l_ce,1.0477365641747838e-08
1784751258.299211,47020,18,Loss/l_total,1.0477365641747838e-08
1784751258.2992456,47020,18,LR,8.145033635316127e-05
1784751264.1965885,47040,18,Loss/l_ce,4.925156099488959e-05
1784751264.1967502,47040,18,Loss/l_total,4.925156099488959e-05
1784751264.1967726,47040,18,LR,8.145033635316127e-05
1784751270.4052858,47060,18,Loss/l_ce,-0.0
1784751270.4054496,47060,18,Loss/l_total,0.0
1784751270.4054725,47060,18,LR,8.145033635316127e-05
1784751275.615592,47080,18,Loss/l_ce,-0.0
1784751275.6157472,47080,18,Loss/l_total,0.0
1784751275.6157699,47080,18,LR,8.145033635316127e-05
1784751285.0230076,47100,18,Loss/l_ce,1.9324865263570246e-08
1784751285.0231824,47100,18,Loss/l_total,1.9324865263570246e-08
1784751285.0232074,47100,18,LR,8.145033635316127e-05
1784751292.7940614,47120,18,Loss/l_ce,-0.0
1784751292.7942774,47120,18,Loss/l_total,0.0
1784751292.7943177,47120,18,LR,8.145033635316127e-05
1784751300.219628,47140,18,Loss/l_ce,-0.0
1784751300.219791,47140,18,Loss/l_total,0.0
1784751300.2198145,47140,18,LR,8.145033635316127e-05
1784751307.815096,47160,18,Loss/l_ce,0.007155471481382847
1784751307.8152633,47160,18,Loss/l_total,0.007155471481382847
1784751307.8152883,47160,18,LR,8.145033635316127e-05
1784751314.7912023,47180,18,Loss/l_ce,-0.0
1784751314.7913616,47180,18,Loss/l_total,0.0
1784751314.791384,47180,18,LR,8.145033635316127e-05
1784751321.7658472,47200,18,Loss/l_ce,8.637954351797816e-08
1784751321.7660027,47200,18,Loss/l_total,8.637954351797816e-08
1784751321.7660253,47200,18,LR,8.145033635316127e-05
1784751330.446447,47220,18,Loss/l_ce,0.00035543099511414766
1784751330.4466155,47220,18,Loss/l_total,0.00035543099511414766
1784751330.446639,47220,18,LR,8.145033635316127e-05
1784751337.9006386,47240,18,Loss/l_ce,0.0011491046752780676
1784751337.9008164,47240,18,Loss/l_total,0.0011491046752780676
1784751337.9008474,47240,18,LR,8.145033635316127e-05
1784751344.212132,47260,18,Loss/l_ce,1.0018709872383624e-05
1784751344.2122889,47260,18,Loss/l_total,1.0018709872383624e-05
1784751344.2123137,47260,18,LR,8.145033635316127e-05
1784751350.9402099,47280,18,Loss/l_ce,0.005503417924046516
1784751350.940368,47280,18,Loss/l_total,0.005503417924046516
1784751350.940394,47280,18,LR,8.145033635316127e-05
1784751357.5697222,47300,18,Loss/l_ce,1.885919687083515e-08
1784751357.569899,47300,18,Loss/l_total,1.885919687083515e-08
1784751357.569924,47300,18,LR,8.145033635316127e-05
1784751363.8734214,47320,18,Loss/l_ce,-0.0
1784751363.8735828,47320,18,Loss/l_total,0.0
1784751363.873604,47320,18,LR,8.145033635316127e-05
1784751369.6829784,47340,18,Loss/l_ce,-0.0
1784751369.6831884,47340,18,Loss/l_total,0.0
1784751369.6832123,47340,18,LR,8.145033635316127e-05
1784751376.2833877,47360,18,Loss/l_ce,0.006469265557825565
