wall_time,iter,epoch,tag,value
1784057923.615786,78360,30,Loss/l_ce,8.034199936446385e-07
1784057923.6159701,78360,30,Loss/l_total,8.034199936446385e-07
1784057923.615997,78360,30,LR,0.0005500000000000001
1784057926.4986575,78380,30,Loss/l_ce,1.1641531072470457e-09
1784057926.4988298,78380,30,Loss/l_total,1.1641531072470457e-09
1784057926.498851,78380,30,LR,0.0005500000000000001
1784057929.4938354,78400,30,Loss/l_ce,0.004773953929543495
1784057929.4940088,78400,30,Loss/l_total,0.004773953929543495
1784057929.4940696,78400,30,LR,0.0005500000000000001
1784057932.5278203,78420,30,Loss/l_ce,1.3504154239285526e-08
1784057932.5279567,78420,30,Loss/l_total,1.3504154239285526e-08
1784057932.5279815,78420,30,LR,0.0005500000000000001
1784057935.469248,78440,30,Loss/l_ce,2.856703531506355e-07
1784057935.469411,78440,30,Loss/l_total,2.856703531506355e-07
1784057935.469437,78440,30,LR,0.0005500000000000001
1784057938.4036117,78460,30,Loss/l_ce,3.3525023468428117e-07
1784057938.4037623,78460,30,Loss/l_total,3.3525023468428117e-07
1784057938.4037945,78460,30,LR,0.0005500000000000001
1784057941.3189666,78480,30,Loss/l_ce,0.01166197657585144
1784057941.31916,78480,30,Loss/l_total,0.01166197657585144
1784057941.3191874,78480,30,LR,0.0005500000000000001
1784057944.2634804,78500,30,Loss/l_ce,8.405167761793564e-08
1784057944.2637365,78500,30,Loss/l_total,8.405167761793564e-08
1784057944.263764,78500,30,LR,0.0005500000000000001
1784057947.4364913,78520,30,Loss/l_ce,9.238000529876444e-06
1784057947.4366431,78520,30,Loss/l_total,9.238000529876444e-06
1784057947.436669,78520,30,LR,0.0005500000000000001
1784057950.462591,78540,30,Loss/l_ce,7.956801709951833e-06
