wall_time,iter,epoch,tag,value
1787903796.8509908,109380,12,LR,1.4456400944391146e-05
1787903804.6503468,109400,12,Loss/l_ce,0.030337810516357422
1787903804.6506236,109400,12,Loss/l_total,0.030337810516357422
1787903804.650685,109400,12,LR,1.4456400944391146e-05
1787903812.3525996,109420,12,Loss/l_ce,0.023026466369628906
1787903812.352912,109420,12,Loss/l_total,0.023026466369628906
1787903812.3529353,109420,12,LR,1.4456400944391146e-05
1787903820.0812256,109440,12,Loss/l_ce,0.041959524154663086
1787903820.0814643,109440,12,Loss/l_total,0.041959524154663086
1787903820.0814881,109440,12,LR,1.4456400944391146e-05
1787903827.834069,109460,12,Loss/l_ce,0.01504373550415039
1787903827.8343172,109460,12,Loss/l_total,0.01504373550415039
1787903827.8343387,109460,12,LR,1.4456400944391146e-05
1787903835.4501762,109480,12,Loss/l_ce,0.021411418914794922
1787903835.450454,109480,12,Loss/l_total,0.021411418914794922
1787903835.4504778,109480,12,LR,1.4456400944391146e-05
1787903843.1278436,109500,12,Loss/l_ce,0.07082796096801758
1787903843.128024,109500,12,Loss/l_total,0.07082796096801758
1787903843.1281524,109500,12,LR,1.4456400944391146e-05
1787903851.196888,109520,12,Loss/l_ce,0.03289461135864258
1787903851.1971788,109520,12,Loss/l_total,0.03289461135864258
1787903851.1972063,109520,12,LR,1.4456400944391146e-05
1787903858.8391752,109540,12,Loss/l_ce,0.03380393981933594
1787903858.8393688,109540,12,Loss/l_total,0.03380393981933594
1787903858.8394127,109540,12,LR,1.4456400944391146e-05
1787903866.6217084,109560,12,Loss/l_ce,0.05208420753479004
1787903866.6219516,109560,12,Loss/l_total,0.05208420753479004
1787903866.6219752,109560,12,LR,1.4456400944391146e-05
1787903874.477076,109580,12,Loss/l_ce,0.014841318130493164
1787903874.4772706,109580,12,Loss/l_total,0.014841318130493164
1787903874.4772933,109580,12,LR,1.4456400944391146e-05
1787903882.235863,109600,12,Loss/l_ce,0.025904417037963867
1787903882.2361088,109600,12,Loss/l_total,0.025904417037963867
1787903882.236135,109600,12,LR,1.4456400944391146e-05
1787903890.1310492,109620,12,Loss/l_ce,0.017952919006347656
1787903890.1312296,109620,12,Loss/l_total,0.017952919006347656
1787903890.1312544,109620,12,LR,1.4456400944391146e-05
1787903897.998854,109640,12,Loss/l_ce,0.030358552932739258
1787903897.9991353,109640,12,Loss/l_total,0.030358552932739258
1787903897.9991636,109640,12,LR,1.4456400944391146e-05
1787903905.762301,109660,12,Loss/l_ce,0.02722311019897461
1787903905.762466,109660,12,Loss/l_total,0.02722311019897461
1787903905.7624934,109660,12,LR,1.4456400944391146e-05
