wall_time,iter,epoch,tag,value
1785251385.855611,15848,18,Loss/train,0.06869585812091827
1785251385.8557453,15848,18,Acc/train,0.96875
1785251385.9183278,15849,18,Loss/train,0.09457138180732727
1785251385.9184692,15849,18,Acc/train,0.98046875
1785251386.0912027,15850,18,Loss/train,0.16962283849716187
1785251386.0913513,15850,18,Acc/train,0.9375
1785251386.2501712,15851,18,Loss/train,0.1548181027173996
1785251386.2503183,15851,18,Acc/train,0.93359375
1785251386.441726,15852,18,Loss/train,0.07193240523338318
1785251386.4418828,15852,18,Acc/train,0.98828125
1785251386.5616345,15853,18,Loss/train,0.12836717069149017
1785251386.5617785,15853,18,Acc/train,0.953125
1785251386.601858,15854,18,Loss/train,0.08873065561056137
1785251386.6019576,15854,18,Acc/train,0.97265625
1785251386.9148138,15855,18,Loss/train,0.159414604306221
1785251386.914968,15855,18,Acc/train,0.921875
1785251386.9665396,15856,18,Loss/train,0.10078408569097519
1785251386.9666984,15856,18,Acc/train,0.96875
1785251387.0101025,15857,18,Loss/train,0.0074679353274405
1785251387.010257,15857,18,Acc/train,1.0
1785251387.0557814,15858,18,Loss/train,0.058017849922180176
1785251387.0559123,15858,18,Acc/train,0.98046875
1785251387.0912092,15859,18,Loss/train,0.12731853127479553
1785251387.0913622,15859,18,Acc/train,0.9375
1785251387.4107487,15860,18,Loss/train,0.20471204817295074
1785251387.410909,15860,18,Acc/train,0.93359375
1785251387.5313008,15861,18,Loss/train,0.2752549350261688
1785251387.5314395,15861,18,Acc/train,0.90625
1785251387.966173,15862,18,Loss/train,0.11214221268892288
1785251387.9663332,15862,18,Acc/train,0.96875
1785251388.0354507,15863,18,Loss/train,0.1024513766169548
1785251388.035611,15863,18,Acc/train,0.95703125
1785251388.0972552,15864,18,Loss/train,0.21018129587173462
1785251388.0973942,15864,18,Acc/train,0.9375
1785251388.1609144,15865,18,Loss/train,0.363362580537796
1785251388.1610737,15865,18,Acc/train,0.83984375
1785251388.1972601,15866,18,Loss/train,0.14117419719696045
1785251388.1973646,15866,18,Acc/train,0.94140625
1785251388.2318733,15867,18,Loss/train,0.18901194632053375
1785251388.2319646,15867,18,Acc/train,0.93359375
1785251388.2670765,15868,18,Loss/train,0.008159268647432327
1785251388.2671585,15868,18,Acc/train,1.0
1785251388.3239813,15869,18,Loss/train,0.09904958307743073
1785251388.324175,15869,18,Acc/train,0.9609375
1785251388.3869853,15870,18,Loss/train,0.055505722761154175
1785251388.3871586,15870,18,Acc/train,0.9765625
1785251388.4304748,15871,18,Loss/train,0.1608564257621765
1785251388.430609,15871,18,Acc/train,0.94140625
1785251388.4859927,15872,18,Loss/train,0.11331101506948471
1785251388.4861732,15872,18,Acc/train,0.9609375
1785251388.5321405,15873,18,Loss/train,0.09230577945709229
1785251388.532277,15873,18,Acc/train,0.95703125
1785251388.5824652,15874,18,Loss/train,0.11397845298051834
1785251388.5826006,15874,18,Acc/train,0.9609375
1785251388.6323817,15875,18,Loss/train,0.1886499673128128
1785251388.632518,15875,18,Acc/train,0.94140625
1785251388.6781685,15876,18,Loss/train,0.10924910008907318
1785251388.6782906,15876,18,Acc/train,0.9765625
1785251388.7364268,15877,18,Loss/train,0.06461425870656967
1785251388.736542,15877,18,Acc/train,0.98828125
1785251388.775159,15878,18,Loss/train,0.110131174325943
1785251388.7753,15878,18,Acc/train,0.9453125
1785251388.8268406,15879,18,Loss/train,0.13596315681934357
1785251388.8269985,15879,18,Acc/train,0.94921875
1785251388.8667006,15880,18,Loss/train,0.22818242013454437
1785251388.8668752,15880,18,Acc/train,0.92578125
1785251388.9173791,15881,18,Loss/train,0.08419593423604965
1785251388.9175298,15881,18,Acc/train,0.98046875
1785251388.9616807,15882,18,Loss/train,0.09782152622938156
1785251388.9618459,15882,18,Acc/train,0.96484375
1785251389.0944395,15883,18,Loss/train,0.19998866319656372
1785251389.0946019,15883,18,Acc/train,0.93359375
1785251389.140991,15884,18,Loss/train,0.11527194082736969
1785251389.1411572,15884,18,Acc/train,0.96484375
1785251389.5567915,15885,18,Loss/train,0.06123907119035721
1785251389.5569377,15885,18,Acc/train,0.984375
1785251389.6518834,15886,18,Loss/train,0.09185400605201721
1785251389.652027,15886,18,Acc/train,0.9765625
1785251389.9280212,15887,18,Loss/train,0.06736085563898087
1785251389.9281945,15887,18,Acc/train,0.984375
1785251390.0433407,15888,18,Loss/train,0.09553547203540802
1785251390.0434978,15888,18,Acc/train,0.97265625
1785251390.2792673,15889,18,Loss/train,0.1351718008518219
1785251390.2794335,15889,18,Acc/train,0.94921875
1785251390.494447,15890,18,Loss/train,0.08527060598134995
1785251390.4945812,15890,18,Acc/train,0.96875
1785251390.535848,15891,18,Loss/train,0.05762816593050957
1785251390.5359893,15891,18,Acc/train,0.984375
1785251390.5862143,15892,18,Loss/train,0.07431349158287048
1785251390.5863924,15892,18,Acc/train,0.984375
1785251390.6299767,15893,18,Loss/train,0.10089597851037979
1785251390.6301537,15893,18,Acc/train,0.96875
1785251390.6705754,15894,18,Loss/train,0.05944354459643364
1785251390.6706645,15894,18,Acc/train,0.984375
1785251390.9167588,15895,18,Loss/train,0.20448525249958038
1785251390.9169037,15895,18,Acc/train,0.9375
1785251390.99584,15896,18,Loss/train,0.17084558308124542
1785251390.9959788,15896,18,Acc/train,0.9296875
1785251391.082483,15897,18,Loss/train,0.008623219095170498
1785251391.0826406,15897,18,Acc/train,1.0
1785251391.1320903,15898,18,Loss/train,0.11219126731157303
1785251391.1322505,15898,18,Acc/train,0.95703125
1785251391.1784294,15899,18,Loss/train,0.13018794357776642
1785251391.1786077,15899,18,Acc/train,0.953125
1785251391.2592475,15900,18,Loss/train,0.22070571780204773
1785251391.2593958,15900,18,Acc/train,0.92578125
1785251391.304544,15901,18,Loss/train,0.29283612966537476
1785251391.3046901,15901,18,Acc/train,0.89453125
1785251391.347599,15902,18,Loss/train,0.11136168241500854
1785251391.347763,15902,18,Acc/train,0.953125
