wall_time,iter,epoch,tag,value
1783993412.1873605,100960,15,LR,0.00055
1783993415.3599217,100980,15,Loss/l_ce,0.0007491294527426362
1783993415.3601174,100980,15,Loss/l_total,0.0007491294527426362
1783993415.3601422,100980,15,LR,0.00055
1783993418.7332208,101000,15,Loss/l_ce,8.800900275218737e-08
1783993418.7334085,101000,15,Loss/l_total,8.800900275218737e-08
1783993418.7334332,101000,15,LR,0.00055
1783993421.817255,101020,15,Loss/l_ce,3.213056487538779e-08
1783993421.8174272,101020,15,Loss/l_total,3.213056487538779e-08
1783993421.8175209,101020,15,LR,0.00055
1783993425.0247724,101040,15,Loss/l_ce,0.005341429263353348
1783993425.0249388,101040,15,Loss/l_total,0.005341429263353348
1783993425.0249612,101040,15,LR,0.00055
1783993428.227899,101060,15,Loss/l_ce,0.0022147484123706818
1783993428.2281485,101060,15,Loss/l_total,0.0022147484123706818
1783993428.2281783,101060,15,LR,0.00055
1783993431.721582,101080,15,Loss/l_ce,1.6158273297151027e-07
1783993431.722122,101080,15,Loss/l_total,1.6158273297151027e-07
1783993431.7221506,101080,15,LR,0.00055
1783993435.2178218,101100,15,Loss/l_ce,3.352755229002469e-08
1783993435.2180605,101100,15,Loss/l_total,3.352755229002469e-08
1783993435.2180867,101100,15,LR,0.00055
1783993438.6797087,101120,15,Loss/l_ce,1.6158169557911606e-07
1783993438.6799023,101120,15,Loss/l_total,1.6158169557911606e-07
1783993438.679926,101120,15,LR,0.00055
1783993442.0006306,101140,15,Loss/l_ce,3.25962878910957e-09
1783993442.0009048,101140,15,Loss/l_total,3.25962878910957e-09
1783993442.0009284,101140,15,LR,0.00055
1783993445.3116326,101160,15,Loss/l_ce,2.2910390384822676e-07
1783993445.3117893,101160,15,Loss/l_total,2.2910390384822676e-07
1783993445.311813,101160,15,LR,0.00055
1783993448.6178818,101180,15,Loss/l_ce,1.583232034363391e-07
1783993448.6181026,101180,15,Loss/l_total,1.583232034363391e-07
1783993448.61813,101180,15,LR,0.00055
1783993451.9462776,101200,15,Loss/l_ce,8.847563570668626e-09
1783993451.9467278,101200,15,Loss/l_total,8.847563570668626e-09
1783993451.9467561,101200,15,LR,0.00055
1783993455.1275675,101220,15,Loss/l_ce,1.755527136992896e-07
1783993455.1278884,101220,15,Loss/l_total,1.755527136992896e-07
1783993455.1279144,101220,15,LR,0.00055
1783993458.287401,101240,15,Loss/l_ce,0.00023413996677845716
1783993458.2875946,101240,15,Loss/l_total,0.00023413996677845716
1783993458.2876184,101240,15,LR,0.00055
1783993461.4059024,101260,15,Loss/l_ce,1.3783504471120978e-07
1783993461.4061112,101260,15,Loss/l_total,1.3783504471120978e-07
1783993461.4061372,101260,15,LR,0.00055
1783993464.5611668,101280,15,Loss/l_ce,2.0023421143378073e-08
1783993464.561396,101280,15,Loss/l_total,2.0023421143378073e-08
1783993464.5614188,101280,15,LR,0.00055
1783993467.7930915,101300,15,Loss/l_ce,2.3283062144940914e-09
1783993467.7932436,101300,15,Loss/l_total,2.3283062144940914e-09
1783993467.7932673,101300,15,LR,0.00055
1783993471.0869136,101320,15,Loss/l_ce,2.291016869548912e-07
1783993471.0871036,101320,15,Loss/l_total,2.291016869548912e-07
1783993471.087132,101320,15,LR,0.00055
1783993474.3119862,101340,15,Loss/l_ce,0.00557166151702404
1783993474.3121998,101340,15,Loss/l_total,0.00557166151702404
1783993474.3122249,101340,15,LR,0.00055
1783993477.4594288,101360,15,Loss/l_ce,1.3143471733201295e-05
1783993477.459589,101360,15,Loss/l_total,1.3143471733201295e-05
1783993477.4596117,101360,15,LR,0.00055
1783993480.6058993,101380,15,Loss/l_ce,1.0951650892820908e-06
1783993480.6064217,101380,15,Loss/l_total,1.0951650892820908e-06
1783993480.6064515,101380,15,LR,0.00055
1783993484.1924176,101400,15,Loss/l_ce,2.6077005443880807e-08
1783993484.192598,101400,15,Loss/l_total,2.6077005443880807e-08
1783993484.1926255,101400,15,LR,0.00055
1783993487.4548237,101420,15,Loss/l_ce,2.6077012549308165e-08
1783993487.4551096,101420,15,Loss/l_total,2.6077012549308165e-08
1783993487.4551418,101420,15,LR,0.00055
1783993490.8632443,101440,15,Loss/l_ce,1.283756319025997e-06
1783993490.8635838,101440,15,Loss/l_total,1.283756319025997e-06
1783993490.8636098,101440,15,LR,0.00055
1783993494.0054214,101460,15,Loss/l_ce,3.352714657012257e-07
1783993494.0055816,101460,15,Loss/l_total,3.352714657012257e-07
1783993494.0056076,101460,15,LR,0.00055
1783993497.3712964,101480,15,Loss/l_ce,2.5674301014078083e-06
1783993497.3714828,101480,15,Loss/l_total,2.5674301014078083e-06
1783993497.3715076,101480,15,LR,0.00055
1783993500.5201094,101500,15,Loss/l_ce,1.0029106078945915e-06
1783993500.5203266,101500,15,Loss/l_total,1.0029106078945915e-06
1783993500.5203574,101500,15,LR,0.00055
1783993503.6138768,101520,15,Loss/l_ce,0.0066143181174993515
