wall_time,iter,epoch,tag,value
1783394032.3365812,58368,56,Val/auc,0.911547599785919
1783394032.3366098,58368,56,Val/geodesic_distortion_mean,0.07334719879744465
1783394032.3366287,58368,56,Val/geodesic_distortion_sum,1993211.2414981618
1783394032.3366463,58368,56,Val/dirichlet_energy,12.574292878894244
1783394035.6294632,58380,57,Loss/l_nce,1.3035774230957031
1783394035.6296723,58380,57,Loss/l_dir,0.021977636963129044
1783394035.629696,58380,57,Loss/l_total,1.3255550861358643
1783394035.629715,58380,57,LR,0.00040238881397219384
1783394040.504141,58400,57,Loss/l_nce,1.3518478870391846
1783394040.5043678,58400,57,Loss/l_dir,0.023552484810352325
1783394040.5043905,58400,57,Loss/l_total,1.375400424003601
1783394040.504412,58400,57,LR,0.00040238881397219384
1783394045.3730154,58420,57,Loss/l_nce,0.84336918592453
1783394045.3732457,58420,57,Loss/l_dir,0.022280046716332436
1783394045.3732693,58420,57,Loss/l_total,0.8656492233276367
1783394045.373305,58420,57,LR,0.00040238881397219384
1783394050.234305,58440,57,Loss/l_nce,1.161144495010376
1783394050.2345316,58440,57,Loss/l_dir,0.024426095187664032
1783394050.2345567,58440,57,Loss/l_total,1.1855705976486206
1783394050.234577,58440,57,LR,0.00040238881397219384
1783394055.1065557,58460,57,Loss/l_nce,1.3270426988601685
1783394055.106767,58460,57,Loss/l_dir,0.022385111078619957
1783394055.1067905,58460,57,Loss/l_total,1.3494278192520142
1783394055.1068096,58460,57,LR,0.00040238881397219384
1783394059.9708562,58480,57,Loss/l_nce,1.326278567314148
1783394059.9711041,58480,57,Loss/l_dir,0.023034309968352318
1783394059.9711304,58480,57,Loss/l_total,1.3493129014968872
1783394059.9711506,58480,57,LR,0.00040238881397219384
1783394064.835825,58500,57,Loss/l_nce,1.3199660778045654
1783394064.8360589,58500,57,Loss/l_dir,0.02201448380947113
1783394064.836085,58500,57,Loss/l_total,1.3419805765151978
1783394064.836104,58500,57,LR,0.00040238881397219384
1783394069.6992042,58520,57,Loss/l_nce,1.2937426567077637
1783394069.6994188,58520,57,Loss/l_dir,0.02382555603981018
1783394069.6994414,58520,57,Loss/l_total,1.3175681829452515
1783394069.6994603,58520,57,LR,0.00040238881397219384
1783394074.5695474,58540,57,Loss/l_nce,1.2705790996551514
1783394074.5697708,58540,57,Loss/l_dir,0.024377204477787018
1783394074.5697947,58540,57,Loss/l_total,1.2949563264846802
1783394074.5698135,58540,57,LR,0.00040238881397219384
1783394079.437816,58560,57,Loss/l_nce,1.3448171615600586
1783394079.4380603,58560,57,Loss/l_dir,0.022796979174017906
1783394079.4380865,58560,57,Loss/l_total,1.3676141500473022
1783394079.4381292,58560,57,LR,0.00040238881397219384
1783394084.3029017,58580,57,Loss/l_nce,1.2477848529815674
1783394084.3031309,58580,57,Loss/l_dir,0.024002546444535255
1783394084.303156,58580,57,Loss/l_total,1.271787405014038
1783394084.3031735,58580,57,LR,0.00040238881397219384
