wall_time,iter,epoch,tag,value
1783448895.2223895,66780,79,Loss/l_total,1.33502197265625
1783448895.222407,66780,79,LR,0.00015537253230699785
1783448900.2046967,66800,79,Loss/l_nce,1.283782720565796
1783448900.2049055,66800,79,Loss/l_dir,0.02299400605261326
1783448900.204928,66800,79,Loss/l_total,1.306776762008667
1783448900.2049458,66800,79,LR,0.00015537253230699785
1783448905.1632612,66820,79,Loss/l_nce,1.336672306060791
1783448905.1634667,66820,79,Loss/l_dir,0.02306782640516758
1783448905.1634893,66820,79,Loss/l_total,1.359740138053894
1783448905.1635082,66820,79,LR,0.00015537253230699785
1783448910.119594,66840,79,Loss/l_nce,1.2679426670074463
1783448910.1198006,66840,79,Loss/l_dir,0.02316158264875412
1783448910.1198232,66840,79,Loss/l_total,1.2911041975021362
1783448910.119842,66840,79,LR,0.00015537253230699785
1783448915.0826037,66860,79,Loss/l_nce,1.3526544570922852
1783448915.0828426,66860,79,Loss/l_dir,0.02219228632748127
1783448915.0828662,66860,79,Loss/l_total,1.3748466968536377
1783448915.0828853,66860,79,LR,0.00015537253230699785
1783448920.0297706,66880,79,Loss/l_nce,1.2975871562957764
1783448920.029989,66880,79,Loss/l_dir,0.022914310917258263
1783448920.0300117,66880,79,Loss/l_total,1.320501446723938
1783448920.0300543,66880,79,LR,0.00015537253230699785
1783448924.9781744,66900,79,Loss/l_nce,1.2817845344543457
1783448924.978386,66900,79,Loss/l_dir,0.022251062095165253
1783448924.9784083,66900,79,Loss/l_total,1.3040355443954468
1783448924.9784262,66900,79,LR,0.00015537253230699785
1783448929.9215467,66920,79,Loss/l_nce,1.3139021396636963
1783448929.921752,66920,79,Loss/l_dir,0.022077850997447968
1783448929.9217732,66920,79,Loss/l_total,1.33597993850708
1783448929.92179,66920,79,LR,0.00015537253230699785
1783448934.861147,66940,79,Loss/l_nce,1.3350152969360352
1783448934.8613567,66940,79,Loss/l_dir,0.023353852331638336
1783448934.861377,66940,79,Loss/l_total,1.3583691120147705
1783448934.8613963,66940,79,LR,0.00015537253230699785
1783448939.8089619,66960,79,Loss/l_nce,1.2985401153564453
1783448939.8091862,66960,79,Loss/l_dir,0.023070456460118294
1783448939.8092113,66960,79,Loss/l_total,1.3216105699539185
1783448939.8092291,66960,79,LR,0.00015537253230699785
1783448944.76256,66980,79,Loss/l_nce,1.242495059967041
1783448944.7627738,66980,79,Loss/l_dir,0.02277684211730957
1783448944.7627964,66980,79,Loss/l_total,1.2652719020843506
1783448944.7628355,66980,79,LR,0.00015537253230699785
1783448949.7024286,67000,79,Loss/l_nce,1.2289018630981445
1783448949.7026353,67000,79,Loss/l_dir,0.0225826408714056
1783448949.7026565,67000,79,Loss/l_total,1.2514845132827759
1783448949.7026744,67000,79,LR,0.00015537253230699785
1783448954.6554976,67020,79,Loss/l_nce,1.3322606086730957
1783448954.6557028,67020,79,Loss/l_dir,0.022774245589971542
1783448954.6557243,67020,79,Loss/l_total,1.3550348281860352
1783448954.655742,67020,79,LR,0.00015537253230699785
1783448959.610873,67040,79,Loss/l_nce,1.3098909854888916
1783448959.611108,67040,79,Loss/l_dir,0.023358812555670738
1783448959.611132,67040,79,Loss/l_total,1.333249807357788
1783448959.6111522,67040,79,LR,0.00015537253230699785
1783448964.5667796,67060,79,Loss/l_nce,1.3146365880966187
1783448964.5670133,67060,79,Loss/l_dir,0.02286422997713089
1783448964.5670588,67060,79,Loss/l_total,1.337500810623169
1783448964.56708,67060,79,LR,0.00015537253230699785
1783448969.5209477,67080,79,Loss/l_nce,1.232700228691101
1783448969.5211866,67080,79,Loss/l_dir,0.02191523090004921
1783448969.5212114,67080,79,Loss/l_total,1.2546154260635376
1783448969.5212293,67080,79,LR,0.00015537253230699785
1783448974.4684803,67100,79,Loss/l_nce,1.2906043529510498
1783448974.4686954,67100,79,Loss/l_dir,0.023279333487153053
1783448974.4687178,67100,79,Loss/l_total,1.313883662223816
1783448974.468737,67100,79,LR,0.00015537253230699785
1783448979.4189844,67120,79,Loss/l_nce,1.223921537399292
1783448979.4192185,67120,79,Loss/l_dir,0.0233012568205595
1783448979.4192421,67120,79,Loss/l_total,1.2472227811813354
1783448979.4192598,67120,79,LR,0.00015537253230699785
1783448984.3679845,67140,79,Loss/l_nce,1.2814102172851562
1783448984.3682268,67140,79,Loss/l_dir,0.02338612824678421
1783448984.3682494,67140,79,Loss/l_total,1.3047963380813599
1783448984.368267,67140,79,LR,0.00015537253230699785
1783448989.3269591,67160,79,Loss/l_nce,1.3571419715881348
1783448989.3271942,67160,79,Loss/l_dir,0.022807100787758827
1783448989.3272178,67160,79,Loss/l_total,1.3799490928649902
1783448989.327237,67160,79,LR,0.00015537253230699785
1783448994.310287,67180,79,Loss/l_nce,1.298954963684082
1783448994.310477,67180,79,Loss/l_dir,0.022788677364587784
1783448994.3104985,67180,79,Loss/l_total,1.3217436075210571
1783448994.310516,67180,79,LR,0.00015537253230699785
1783448999.2552764,67200,79,Loss/l_nce,1.2975273132324219
1783448999.2554855,67200,79,Loss/l_dir,0.023817257955670357
1783448999.2555091,67200,79,Loss/l_total,1.3213446140289307
1783448999.255527,67200,79,LR,0.00015537253230699785
1783449004.1984766,67220,79,Loss/l_nce,1.3046624660491943
1783449004.198695,67220,79,Loss/l_dir,0.022702541202306747
1783449004.1987188,67220,79,Loss/l_total,1.3273650407791138
1783449004.1987367,67220,79,LR,0.00015537253230699785
1783449009.1405687,67240,79,Loss/l_nce,1.2809083461761475
1783449009.1407826,67240,79,Loss/l_dir,0.022159509360790253
1783449009.1408064,67240,79,Loss/l_total,1.3030678033828735
1783449009.1408253,67240,79,LR,0.00015537253230699785
1783449014.091198,67260,79,Loss/l_nce,1.2709002494812012
1783449014.0914128,67260,79,Loss/l_dir,0.02292570099234581
1783449014.0914352,67260,79,Loss/l_total,1.2938259840011597
1783449014.091453,67260,79,LR,0.00015537253230699785
1783449019.0457175,67280,79,Loss/l_nce,1.2688826322555542
1783449019.0459433,67280,79,Loss/l_dir,0.023294968530535698
1783449019.045966,67280,79,Loss/l_total,1.2921775579452515
1783449019.045986,67280,79,LR,0.00015537253230699785
1783449170.1606793,67280,79,Val/avg_error,0.2189350724220276
1783449170.160949,67280,79,Val/auc,0.5998471267191408
1783449170.1609726,67280,79,Val/geodesic_distortion_mean,0.16734166207576268
1783449170.1609917,67280,79,Val/geodesic_distortion_sum,4549098.024506579
1783449170.1610093,67280,79,Val/dirichlet_energy,347.66890748488277
1783449175.4281628,67300,80,Loss/l_nce,1.2927906513214111
1783449175.4283717,67300,80,Loss/l_dir,0.023864813148975372
1783449175.4283955,67300,80,Loss/l_total,1.3166555166244507
1783449175.4284334,67300,80,LR,0.0001483665238630535
1783449180.3835196,67320,80,Loss/l_nce,1.2846181392669678
1783449180.3837407,67320,80,Loss/l_dir,0.022754449397325516
1783449180.383762,67320,80,Loss/l_total,1.3073725700378418
1783449180.383781,67320,80,LR,0.0001483665238630535
1783449185.3496442,67340,80,Loss/l_nce,1.2840242385864258
1783449185.3498554,67340,80,Loss/l_dir,0.02245902456343174
1783449185.3498769,67340,80,Loss/l_total,1.306483268737793
1783449185.3498924,67340,80,LR,0.0001483665238630535
1783449190.2791288,67360,80,Loss/l_nce,1.219037413597107
1783449190.2793436,67360,80,Loss/l_dir,0.023541441187262535
1783449190.2793663,67360,80,Loss/l_total,1.2425788640975952
1783449190.2793827,67360,80,LR,0.0001483665238630535
1783449195.2021759,67380,80,Loss/l_nce,1.2144564390182495
1783449195.2023966,67380,80,Loss/l_dir,0.023819100111722946
1783449195.202417,67380,80,Loss/l_total,1.2382755279541016
1783449195.2024336,67380,80,LR,0.0001483665238630535
1783449200.120005,67400,80,Loss/l_nce,1.1837942600250244
1783449200.12026,67400,80,Loss/l_dir,0.02295028232038021
1783449200.1202815,67400,80,Loss/l_total,1.2067445516586304
1783449200.1203003,67400,80,LR,0.0001483665238630535
1783449205.039941,67420,80,Loss/l_nce,1.2569276094436646
1783449205.0401797,67420,80,Loss/l_dir,0.023151397705078125
1783449205.0402057,67420,80,Loss/l_total,1.2800790071487427
1783449205.0402248,67420,80,LR,0.0001483665238630535
1783449209.9581738,67440,80,Loss/l_nce,1.2784193754196167
1783449209.958391,67440,80,Loss/l_dir,0.023132234811782837
1783449209.9584148,67440,80,Loss/l_total,1.3015515804290771
1783449209.9584312,67440,80,LR,0.0001483665238630535
1783449214.8872368,67460,80,Loss/l_nce,1.3075722455978394
1783449214.887448,67460,80,Loss/l_dir,0.022486943751573563
1783449214.8874695,67460,80,Loss/l_total,1.3300591707229614
1783449214.8874872,67460,80,LR,0.0001483665238630535
1783449219.8197644,67480,80,Loss/l_nce,0.7737395763397217
1783449219.8199756,67480,80,Loss/l_dir,0.024330615997314453
1783449219.8199983,67480,80,Loss/l_total,0.7980701923370361
1783449219.8200161,67480,80,LR,0.0001483665238630535
1783449224.8095195,67500,80,Loss/l_nce,1.330695390701294
