wall_time,iter,epoch,tag,value
1788083169.4192874,22880,3,Loss/l_total,0.06575918197631836
1788083169.4193146,22880,3,LR,0.000968399418649713
1788083179.0374055,22920,3,Loss/l_ce,0.021736621856689453
1788083179.0376287,22920,3,Loss/l_total,0.021736621856689453
1788083179.0376513,22920,3,LR,0.000968399418649713
1788083188.3408859,22960,3,Loss/l_ce,0.017506837844848633
1788083188.3411505,22960,3,Loss/l_total,0.017506837844848633
1788083188.3411753,22960,3,LR,0.000968399418649713
1788083197.6053977,23000,3,Loss/l_ce,0.11392498016357422
1788083197.6056373,23000,3,Loss/l_total,0.11392498016357422
1788083197.6056623,23000,3,LR,0.000968399418649713
1788083207.0957758,23040,3,Loss/l_ce,0.03295278549194336
1788083207.0960264,23040,3,Loss/l_total,0.03295278549194336
1788083207.0960882,23040,3,LR,0.000968399418649713
1788083216.5604467,23080,3,Loss/l_ce,0.016278505325317383
1788083216.560689,23080,3,Loss/l_total,0.016278505325317383
1788083216.560714,23080,3,LR,0.000968399418649713
1788083226.015466,23120,3,Loss/l_ce,0.05324912071228027
1788083226.0157094,23120,3,Loss/l_total,0.05324912071228027
1788083226.0157356,23120,3,LR,0.000968399418649713
1788083235.6628425,23160,3,Loss/l_ce,0.04841113090515137
1788083235.6630685,23160,3,Loss/l_total,0.04841113090515137
1788083235.6630933,23160,3,LR,0.000968399418649713
1788083245.0013387,23200,3,Loss/l_ce,0.02487635612487793
1788083245.0016222,23200,3,Loss/l_total,0.02487635612487793
1788083245.0016484,23200,3,LR,0.000968399418649713
1788083254.5766072,23240,3,Loss/l_ce,0.0428619384765625
1788083254.5769053,23240,3,Loss/l_total,0.0428619384765625
1788083254.5769372,23240,3,LR,0.000968399418649713
1788083263.8059552,23280,3,Loss/l_ce,0.023985862731933594
1788083263.8061924,23280,3,Loss/l_total,0.023985862731933594
1788083263.8062148,23280,3,LR,0.000968399418649713
1788083273.2689257,23320,3,Loss/l_ce,0.040091753005981445
1788083273.2691832,23320,3,Loss/l_total,0.040091753005981445
1788083273.269207,23320,3,LR,0.000968399418649713
1788083282.6991994,23360,3,Loss/l_ce,0.025423526763916016
1788083282.6994867,23360,3,Loss/l_total,0.025423526763916016
1788083282.6995118,23360,3,LR,0.000968399418649713
1788083291.9293165,23400,3,Loss/l_ce,0.06701517105102539
1788083291.9295435,23400,3,Loss/l_total,0.06701517105102539
1788083291.9295673,23400,3,LR,0.000968399418649713
1788083301.6368513,23440,3,Loss/l_ce,0.06087160110473633
1788083301.6371171,23440,3,Loss/l_total,0.06087160110473633
1788083301.6371443,23440,3,LR,0.000968399418649713
1788083311.235253,23480,3,Loss/l_ce,0.07865095138549805
1788083311.2354631,23480,3,Loss/l_total,0.07865095138549805
1788083311.2354858,23480,3,LR,0.000968399418649713
1788083320.592399,23520,3,Loss/l_ce,0.02307295799255371
1788083320.5926244,23520,3,Loss/l_total,0.02307295799255371
1788083320.5926495,23520,3,LR,0.000968399418649713
1788083329.8786538,23560,3,Loss/l_ce,0.020977258682250977
1788083329.8788471,23560,3,Loss/l_total,0.020977258682250977
1788083329.878878,23560,3,LR,0.000968399418649713
1788083338.9782825,23600,3,Loss/l_ce,0.024377107620239258
1788083338.978502,23600,3,Loss/l_total,0.024377107620239258
1788083338.9785295,23600,3,LR,0.000968399418649713
1788083348.8284385,23640,3,Loss/l_ce,0.11389684677124023
1788083348.828633,23640,3,Loss/l_total,0.11389684677124023
1788083348.828657,23640,3,LR,0.000968399418649713
1788083358.088695,23680,3,Loss/l_ce,0.0799708366394043
1788083358.088866,23680,3,Loss/l_total,0.0799708366394043
1788083358.0888898,23680,3,LR,0.000968399418649713
1788083367.549872,23720,3,Loss/l_ce,0.034075260162353516
1788083367.5500286,23720,3,Loss/l_total,0.034075260162353516
1788083367.550096,23720,3,LR,0.000968399418649713
1788083377.0130823,23760,3,Loss/l_ce,0.06745457649230957
1788083377.0132318,23760,3,Loss/l_total,0.06745457649230957
1788083377.013258,23760,3,LR,0.000968399418649713
1788083386.7736437,23800,3,Loss/l_ce,0.1232297420501709
1788083386.7738454,23800,3,Loss/l_total,0.1232297420501709
1788083386.7738693,23800,3,LR,0.000968399418649713
1788083396.0586543,23840,3,Loss/l_ce,0.026726722717285156
1788083396.0588076,23840,3,Loss/l_total,0.026726722717285156
1788083396.05883,23840,3,LR,0.000968399418649713
1788083405.6422908,23880,3,Loss/l_ce,0.032877445220947266
1788083405.642457,23880,3,Loss/l_total,0.032877445220947266
1788083405.64248,23880,3,LR,0.000968399418649713
1788083415.0284414,23920,3,Loss/l_ce,0.027996301651000977
1788083415.0286205,23920,3,Loss/l_total,0.027996301651000977
1788083415.0286431,23920,3,LR,0.000968399418649713
1788083424.4753752,23960,3,Loss/l_ce,0.14571785926818848
1788083424.4755354,23960,3,Loss/l_total,0.14571785926818848
1788083424.4755604,23960,3,LR,0.000968399418649713
1788083433.687792,24000,3,Loss/l_ce,0.0188143253326416
1788083433.687974,24000,3,Loss/l_total,0.0188143253326416
1788083433.6879964,24000,3,LR,0.000968399418649713
1788083442.955644,24040,3,Loss/l_ce,0.048425912857055664
1788083442.9558103,24040,3,Loss/l_total,0.048425912857055664
1788083442.955835,24040,3,LR,0.000968399418649713
1788083452.4604359,24080,3,Loss/l_ce,0.029502391815185547
1788083452.4606178,24080,3,Loss/l_total,0.029502391815185547
1788083452.4606426,24080,3,LR,0.000968399418649713
1788083461.7259557,24120,3,Loss/l_ce,0.09987735748291016
1788083461.726152,24120,3,Loss/l_total,0.09987735748291016
1788083461.7261767,24120,3,LR,0.000968399418649713
1788083471.0648057,24160,3,Loss/l_ce,0.13283133506774902
1788083471.064974,24160,3,Loss/l_total,0.13283133506774902
1788083471.064998,24160,3,LR,0.000968399418649713
1788083480.2606242,24200,3,Loss/l_ce,0.0641634464263916
1788083480.2607927,24200,3,Loss/l_total,0.0641634464263916
1788083480.2608178,24200,3,LR,0.000968399418649713
1788083489.8921492,24240,3,Loss/l_ce,0.06259346008300781
1788083489.8923202,24240,3,Loss/l_total,0.06259346008300781
1788083489.8923464,24240,3,LR,0.000968399418649713
1788083499.2142663,24280,3,Loss/l_ce,0.01940751075744629
1788083499.2144265,24280,3,Loss/l_total,0.01940751075744629
1788083499.2144504,24280,3,LR,0.000968399418649713
1788083508.7428658,24320,3,Loss/l_ce,0.01483917236328125
1788083508.7430274,24320,3,Loss/l_total,0.01483917236328125
1788083508.7430832,24320,3,LR,0.000968399418649713
1788083518.221903,24360,3,Loss/l_ce,0.06839776039123535
1788083518.2221084,24360,3,Loss/l_total,0.06839776039123535
1788083518.2221322,24360,3,LR,0.000968399418649713
1788083527.488418,24400,3,Loss/l_ce,0.10400152206420898
1788083527.4886067,24400,3,Loss/l_total,0.10400152206420898
1788083527.488634,24400,3,LR,0.000968399418649713
1788083536.9254036,24440,3,Loss/l_ce,0.0693655014038086
1788083536.9255996,24440,3,Loss/l_total,0.0693655014038086
1788083536.9256232,24440,3,LR,0.000968399418649713
1788083546.3373764,24480,3,Loss/l_ce,0.02325153350830078
1788083546.3376696,24480,3,Loss/l_total,0.02325153350830078
1788083546.337691,24480,3,LR,0.000968399418649713
1788083555.7992952,24520,3,Loss/l_ce,0.021548986434936523
1788083555.799549,24520,3,Loss/l_total,0.021548986434936523
1788083555.7995765,24520,3,LR,0.000968399418649713
1788083564.943634,24560,3,Loss/l_ce,0.07911372184753418
1788083564.9438035,24560,3,Loss/l_total,0.07911372184753418
1788083564.9438262,24560,3,LR,0.000968399418649713
1788083574.3179646,24600,3,Loss/l_ce,0.0301511287689209
1788083574.3181868,24600,3,Loss/l_total,0.0301511287689209
1788083574.318214,24600,3,LR,0.000968399418649713
1788083583.8239143,24640,3,Loss/l_ce,0.003495931625366211
1788083583.8241172,24640,3,Loss/l_total,0.003495931625366211
1788083583.8244414,24640,3,LR,0.000968399418649713
1788083593.2238774,24680,3,Loss/l_ce,0.09600186347961426
1788083593.224122,24680,3,Loss/l_total,0.09600186347961426
1788083593.2241483,24680,3,LR,0.000968399418649713
1788083602.423524,24720,3,Loss/l_ce,0.021956205368041992
1788083602.4237933,24720,3,Loss/l_total,0.021956205368041992
1788083602.4238186,24720,3,LR,0.000968399418649713
1788083611.6870635,24760,3,Loss/l_ce,0.020565032958984375
1788083611.6872487,24760,3,Loss/l_total,0.020565032958984375
1788083611.6872725,24760,3,LR,0.000968399418649713
1788083621.1084206,24800,3,Loss/l_ce,0.03356504440307617
1788083621.10867,24800,3,Loss/l_total,0.03356504440307617
1788083621.108695,24800,3,LR,0.000968399418649713
1788083630.7593877,24840,3,Loss/l_ce,0.07966184616088867
1788083630.7595456,24840,3,Loss/l_total,0.07966184616088867
1788083630.759573,24840,3,LR,0.000968399418649713
1788083640.4358482,24880,3,Loss/l_ce,0.023185014724731445
1788083640.4361358,24880,3,Loss/l_total,0.023185014724731445
1788083640.4361653,24880,3,LR,0.000968399418649713
1788083649.894896,24920,3,Loss/l_ce,0.028857707977294922
1788083649.895307,24920,3,Loss/l_total,0.028857707977294922
1788083649.89534,24920,3,LR,0.000968399418649713
1788083659.2605915,24960,3,Loss/l_ce,0.021639347076416016
1788083659.2608552,24960,3,Loss/l_total,0.021639347076416016
1788083659.260879,24960,3,LR,0.000968399418649713
1788083668.7563317,25000,3,Loss/l_ce,0.036889076232910156
1788083668.7565312,25000,3,Loss/l_total,0.036889076232910156
1788083668.756555,25000,3,LR,0.000968399418649713
1788083678.163674,25040,3,Loss/l_ce,0.03820228576660156
1788083678.1639793,25040,3,Loss/l_total,0.03820228576660156
1788083678.164004,25040,3,LR,0.000968399418649713
1788083687.5145652,25080,3,Loss/l_ce,0.13830137252807617
1788083687.514787,25080,3,Loss/l_total,0.13830137252807617
1788083687.5148144,25080,3,LR,0.000968399418649713
1788083697.3999586,25120,3,Loss/l_ce,0.061225175857543945
1788083697.400248,25120,3,Loss/l_total,0.061225175857543945
1788083697.400273,25120,3,LR,0.000968399418649713
1788083706.8317528,25160,3,Loss/l_ce,0.024260282516479492
1788083706.8319154,25160,3,Loss/l_total,0.024260282516479492
1788083706.8319402,25160,3,LR,0.000968399418649713
1788083716.386928,25200,3,Loss/l_ce,0.12077617645263672
1788083716.3871455,25200,3,Loss/l_total,0.12077617645263672
1788083716.3871727,25200,3,LR,0.000968399418649713
1788083726.0304458,25240,3,Loss/l_ce,0.12427330017089844
1788083726.0306892,25240,3,Loss/l_total,0.12427330017089844
1788083726.030714,25240,3,LR,0.000968399418649713
1788083735.4735634,25280,3,Loss/l_ce,0.05235433578491211
1788083735.473732,25280,3,Loss/l_total,0.05235433578491211
1788083735.4737546,25280,3,LR,0.000968399418649713
1788083766.132018,25280,3,Val/dense_error,0.05196771398186684
1788083766.1322744,25280,3,Val/auc,0.7982163131313131
1788083766.1323018,25280,3,Val/pck_max,0.1
1788083766.1323445,25280,3,Val/pck_n,100.0
1788083777.7320676,25320,4,Loss/l_ce,0.02532482147216797
1788083777.7322705,25320,4,Loss/l_total,0.02532482147216797
1788083777.7322958,25320,4,LR,0.0009443380060197385
1788083787.3703287,25360,4,Loss/l_ce,0.07029390335083008
1788083787.3706005,25360,4,Loss/l_total,0.07029390335083008
1788083787.3706264,25360,4,LR,0.0009443380060197385
1788083796.7907693,25400,4,Loss/l_ce,0.024549484252929688
1788083796.7909274,25400,4,Loss/l_total,0.024549484252929688
1788083796.7909606,25400,4,LR,0.0009443380060197385
1788083806.4090219,25440,4,Loss/l_ce,0.09216856956481934
1788083806.4092724,25440,4,Loss/l_total,0.09216856956481934
1788083806.4092975,25440,4,LR,0.0009443380060197385
1788083815.7392032,25480,4,Loss/l_ce,0.11590886116027832
1788083815.7394195,25480,4,Loss/l_total,0.11590886116027832
1788083815.7394454,25480,4,LR,0.0009443380060197385
1788083825.1938868,25520,4,Loss/l_ce,0.029230594635009766
1788083825.194172,25520,4,Loss/l_total,0.029230594635009766
1788083825.1941967,25520,4,LR,0.0009443380060197385
1788083834.6614504,25560,4,Loss/l_ce,0.03208756446838379
1788083834.66234,25560,4,Loss/l_total,0.03208756446838379
1788083834.6623647,25560,4,LR,0.0009443380060197385
1788083843.9739828,25600,4,Loss/l_ce,0.03300642967224121
1788083843.974232,25600,4,Loss/l_total,0.03300642967224121
1788083843.9742582,25600,4,LR,0.0009443380060197385
1788083853.0859025,25640,4,Loss/l_ce,0.04421424865722656
1788083853.086148,25640,4,Loss/l_total,0.04421424865722656
1788083853.0861728,25640,4,LR,0.0009443380060197385
1788083862.8131006,25680,4,Loss/l_ce,0.1198427677154541
1788083862.813383,25680,4,Loss/l_total,0.1198427677154541
1788083862.813407,25680,4,LR,0.0009443380060197385
1788083872.1043365,25720,4,Loss/l_ce,0.03810381889343262
1788083872.1045074,25720,4,Loss/l_total,0.03810381889343262
1788083872.1045334,25720,4,LR,0.0009443380060197385
1788083881.4952042,25760,4,Loss/l_ce,0.045882225036621094
1788083881.495471,25760,4,Loss/l_total,0.045882225036621094
1788083881.4954998,25760,4,LR,0.0009443380060197385
1788083890.7075353,25800,4,Loss/l_ce,0.023731708526611328
1788083890.7077122,25800,4,Loss/l_total,0.023731708526611328
1788083890.7077374,25800,4,LR,0.0009443380060197385
1788083900.1112633,25840,4,Loss/l_ce,0.023181676864624023
1788083900.1114318,25840,4,Loss/l_total,0.023181676864624023
1788083900.1114557,25840,4,LR,0.0009443380060197385
1788083909.5368605,25880,4,Loss/l_ce,0.0928354263305664
1788083909.5370882,25880,4,Loss/l_total,0.0928354263305664
1788083909.5371168,25880,4,LR,0.0009443380060197385
1788083918.9578652,25920,4,Loss/l_ce,0.058614253997802734
1788083918.9580278,25920,4,Loss/l_total,0.058614253997802734
1788083918.9580731,25920,4,LR,0.0009443380060197385
1788083928.6058714,25960,4,Loss/l_ce,0.04898476600646973
1788083928.6060777,25960,4,Loss/l_total,0.04898476600646973
1788083928.6061027,25960,4,LR,0.0009443380060197385
1788083937.8685834,26000,4,Loss/l_ce,0.04059314727783203
1788083937.8687983,26000,4,Loss/l_total,0.04059314727783203
1788083937.868822,26000,4,LR,0.0009443380060197385
1788083947.3133066,26040,4,Loss/l_ce,0.02648615837097168
1788083947.3135915,26040,4,Loss/l_total,0.02648615837097168
1788083947.3136141,26040,4,LR,0.0009443380060197385
1788083956.7386036,26080,4,Loss/l_ce,0.02634143829345703
1788083956.7388208,26080,4,Loss/l_total,0.02634143829345703
1788083956.7388446,26080,4,LR,0.0009443380060197385
1788083966.2773278,26120,4,Loss/l_ce,0.025652647018432617
1788083966.2775202,26120,4,Loss/l_total,0.025652647018432617
1788083966.2775486,26120,4,LR,0.0009443380060197385
1788083975.8067663,26160,4,Loss/l_ce,0.11566734313964844
1788083975.8069909,26160,4,Loss/l_total,0.11566734313964844
1788083975.8070183,26160,4,LR,0.0009443380060197385
1788083984.9914737,26200,4,Loss/l_ce,0.08177495002746582
1788083984.99164,26200,4,Loss/l_total,0.08177495002746582
1788083984.9916697,26200,4,LR,0.0009443380060197385
1788083994.321265,26240,4,Loss/l_ce,0.10290312767028809
1788083994.3214989,26240,4,Loss/l_total,0.10290312767028809
1788083994.3215215,26240,4,LR,0.0009443380060197385
1788084004.0100143,26280,4,Loss/l_ce,0.04860424995422363
1788084004.010255,26280,4,Loss/l_total,0.04860424995422363
1788084004.010279,26280,4,LR,0.0009443380060197385
1788084013.9721093,26320,4,Loss/l_ce,0.09287834167480469
1788084013.9723766,26320,4,Loss/l_total,0.09287834167480469
1788084013.9724014,26320,4,LR,0.0009443380060197385
1788084023.4622524,26360,4,Loss/l_ce,0.08553719520568848
1788084023.4625208,26360,4,Loss/l_total,0.08553719520568848
1788084023.4625456,26360,4,LR,0.0009443380060197385
1788084032.90479,26400,4,Loss/l_ce,0.021178007125854492
1788084032.9050083,26400,4,Loss/l_total,0.021178007125854492
1788084032.9051428,26400,4,LR,0.0009443380060197385
1788084042.2678432,26440,4,Loss/l_ce,0.10684967041015625
1788084042.268144,26440,4,Loss/l_total,0.10684967041015625
1788084042.2681687,26440,4,LR,0.0009443380060197385
1788084051.7631733,26480,4,Loss/l_ce,0.0853271484375
1788084051.7634501,26480,4,Loss/l_total,0.0853271484375
1788084051.7635949,26480,4,LR,0.0009443380060197385
1788084061.1408808,26520,4,Loss/l_ce,0.10346674919128418
1788084061.1411326,26520,4,Loss/l_total,0.10346674919128418
1788084061.1413856,26520,4,LR,0.0009443380060197385
1788084070.4341602,26560,4,Loss/l_ce,0.005526304244995117
1788084070.4343941,26560,4,Loss/l_total,0.005526304244995117
1788084070.4344165,26560,4,LR,0.0009443380060197385
1788084079.8924224,26600,4,Loss/l_ce,0.06561684608459473
1788084079.8925872,26600,4,Loss/l_total,0.06561684608459473
1788084079.8926136,26600,4,LR,0.0009443380060197385
1788084089.277791,26640,4,Loss/l_ce,0.03403639793395996
1788084089.2779584,26640,4,Loss/l_total,0.03403639793395996
1788084089.2779822,26640,4,LR,0.0009443380060197385
1788084098.5346293,26680,4,Loss/l_ce,0.11691427230834961
1788084098.5348148,26680,4,Loss/l_total,0.11691427230834961
1788084098.5348382,26680,4,LR,0.0009443380060197385
1788084107.8369224,26720,4,Loss/l_ce,0.0552830696105957
1788084107.8371372,26720,4,Loss/l_total,0.0552830696105957
1788084107.8371623,26720,4,LR,0.0009443380060197385
1788084117.1415832,26760,4,Loss/l_ce,0.1288738250732422
1788084117.141741,26760,4,Loss/l_total,0.1288738250732422
1788084117.1417646,26760,4,LR,0.0009443380060197385
1788084126.3774154,26800,4,Loss/l_ce,0.01955580711364746
1788084126.3775709,26800,4,Loss/l_total,0.01955580711364746
1788084126.3775923,26800,4,LR,0.0009443380060197385
1788084136.0678518,26840,4,Loss/l_ce,0.13560223579406738
1788084136.0680594,26840,4,Loss/l_total,0.13560223579406738
1788084136.0680845,26840,4,LR,0.0009443380060197385
1788084145.529567,26880,4,Loss/l_ce,0.09289884567260742
1788084145.5297818,26880,4,Loss/l_total,0.09289884567260742
1788084145.529815,26880,4,LR,0.0009443380060197385
1788084155.1151218,26920,4,Loss/l_ce,0.03900718688964844
1788084155.115302,26920,4,Loss/l_total,0.03900718688964844
1788084155.115325,26920,4,LR,0.0009443380060197385
1788084164.6275065,26960,4,Loss/l_ce,0.07933187484741211
1788084164.6276927,26960,4,Loss/l_total,0.07933187484741211
1788084164.627719,26960,4,LR,0.0009443380060197385
1788084174.0994482,27000,4,Loss/l_ce,0.04372882843017578
1788084174.0996194,27000,4,Loss/l_total,0.04372882843017578
1788084174.0996432,27000,4,LR,0.0009443380060197385
1788084183.2108738,27040,4,Loss/l_ce,0.06737375259399414
1788084183.2110696,27040,4,Loss/l_total,0.06737375259399414
1788084183.2110934,27040,4,LR,0.0009443380060197385
1788084192.6036105,27080,4,Loss/l_ce,0.07502508163452148
1788084192.6037805,27080,4,Loss/l_total,0.07502508163452148
1788084192.603804,27080,4,LR,0.0009443380060197385
1788084202.0386853,27120,4,Loss/l_ce,0.02351856231689453
1788084202.0388658,27120,4,Loss/l_total,0.02351856231689453
1788084202.038892,27120,4,LR,0.0009443380060197385
1788084211.667947,27160,4,Loss/l_ce,0.08234357833862305
1788084211.6681464,27160,4,Loss/l_total,0.08234357833862305
1788084211.6681702,27160,4,LR,0.0009443380060197385
1788084221.0826268,27200,4,Loss/l_ce,0.10286569595336914
1788084221.0828154,27200,4,Loss/l_total,0.10286569595336914
1788084221.082837,27200,4,LR,0.0009443380060197385
1788084230.5870755,27240,4,Loss/l_ce,0.019211769104003906
1788084230.5872655,27240,4,Loss/l_total,0.019211769104003906
1788084230.587292,27240,4,LR,0.0009443380060197385
1788084240.0309193,27280,4,Loss/l_ce,0.04786419868469238
1788084240.0311463,27280,4,Loss/l_total,0.04786419868469238
1788084240.03117,27280,4,LR,0.0009443380060197385
1788084249.0053406,27320,4,Loss/l_ce,0.022623777389526367
1788084249.0055163,27320,4,Loss/l_total,0.022623777389526367
1788084249.0055392,27320,4,LR,0.0009443380060197385
1788084259.778896,27360,4,Loss/l_ce,0.06859159469604492
1788084259.779149,27360,4,Loss/l_total,0.06859159469604492
1788084259.7791753,27360,4,LR,0.0009443380060197385
1788084270.0317788,27400,4,Loss/l_ce,0.06870460510253906
1788084270.0320175,27400,4,Loss/l_total,0.06870460510253906
1788084270.0320718,27400,4,LR,0.0009443380060197385
1788084279.5501482,27440,4,Loss/l_ce,0.04328513145446777
1788084279.5503788,27440,4,Loss/l_total,0.04328513145446777
1788084279.5504026,27440,4,LR,0.0009443380060197385
1788084288.996827,27480,4,Loss/l_ce,0.025353431701660156
1788084288.997068,27480,4,Loss/l_total,0.025353431701660156
1788084288.9970953,27480,4,LR,0.0009443380060197385
1788084298.781267,27520,4,Loss/l_ce,0.06497049331665039
1788084298.781502,27520,4,Loss/l_total,0.06497049331665039
1788084298.7815259,27520,4,LR,0.0009443380060197385
1788084308.1335406,27560,4,Loss/l_ce,0.04729580879211426
1788084308.13372,27560,4,Loss/l_total,0.04729580879211426
1788084308.1337426,27560,4,LR,0.0009443380060197385
1788084317.4328706,27600,4,Loss/l_ce,0.03680157661437988
1788084317.4331236,27600,4,Loss/l_total,0.03680157661437988
1788084317.433151,27600,4,LR,0.0009443380060197385
1788084327.6588454,27640,4,Loss/l_ce,0.02048778533935547
1788084327.6590176,27640,4,Loss/l_total,0.02048778533935547
1788084327.6590722,27640,4,LR,0.0009443380060197385
1788084337.3968167,27680,4,Loss/l_ce,0.0346071720123291
1788084337.397061,27680,4,Loss/l_total,0.0346071720123291
1788084337.3970885,27680,4,LR,0.0009443380060197385
1788084347.2078195,27720,4,Loss/l_ce,0.07866597175598145
1788084347.2080247,27720,4,Loss/l_total,0.07866597175598145
1788084347.208172,27720,4,LR,0.0009443380060197385
1788084356.763564,27760,4,Loss/l_ce,0.043027639389038086
1788084356.763728,27760,4,Loss/l_total,0.043027639389038086
1788084356.7637527,27760,4,LR,0.0009443380060197385
1788084366.7838821,27800,4,Loss/l_ce,0.013179302215576172
1788084366.7840235,27800,4,Loss/l_total,0.013179302215576172
1788084366.7840712,27800,4,LR,0.0009443380060197385
1788084376.445859,27840,4,Loss/l_ce,0.020039796829223633
1788084376.4461477,27840,4,Loss/l_total,0.020039796829223633
1788084376.4461772,27840,4,LR,0.0009443380060197385
1788084385.9049213,27880,4,Loss/l_ce,0.04702949523925781
1788084385.9051707,27880,4,Loss/l_total,0.04702949523925781
1788084385.905197,27880,4,LR,0.0009443380060197385
1788084395.245992,27920,4,Loss/l_ce,0.11893987655639648
1788084395.2462769,27920,4,Loss/l_total,0.11893987655639648
1788084395.246304,27920,4,LR,0.0009443380060197385
1788084404.9860952,27960,4,Loss/l_ce,0.038555145263671875
1788084404.9863803,27960,4,Loss/l_total,0.038555145263671875
1788084404.9864132,27960,4,LR,0.0009443380060197385
1788084414.2863812,28000,4,Loss/l_ce,0.02860856056213379
1788084414.2866032,28000,4,Loss/l_total,0.02860856056213379
1788084414.286628,28000,4,LR,0.0009443380060197385
1788084423.7341292,28040,4,Loss/l_ce,0.014046669006347656
1788084423.734406,28040,4,Loss/l_total,0.014046669006347656
1788084423.734432,28040,4,LR,0.0009443380060197385
1788084433.0803754,28080,4,Loss/l_ce,0.035298824310302734
1788084433.0806239,28080,4,Loss/l_total,0.035298824310302734
1788084433.0806487,28080,4,LR,0.0009443380060197385
1788084442.287786,28120,4,Loss/l_ce,0.020717620849609375
1788084442.2880971,28120,4,Loss/l_total,0.020717620849609375
1788084442.2881231,28120,4,LR,0.0009443380060197385
1788084451.6974423,28160,4,Loss/l_ce,0.06231403350830078
1788084451.6976998,28160,4,Loss/l_total,0.06231403350830078
1788084451.6977248,28160,4,LR,0.0009443380060197385
1788084461.4245312,28200,4,Loss/l_ce,0.03577423095703125
1788084461.42472,28200,4,Loss/l_total,0.03577423095703125
1788084461.4247463,28200,4,LR,0.0009443380060197385
1788084470.7891266,28240,4,Loss/l_ce,0.02436232566833496
1788084470.7893167,28240,4,Loss/l_total,0.02436232566833496
1788084470.7893414,28240,4,LR,0.0009443380060197385
1788084480.1126285,28280,4,Loss/l_ce,0.004828691482543945
1788084480.112848,28280,4,Loss/l_total,0.004828691482543945
1788084480.112872,28280,4,LR,0.0009443380060197385
1788084489.411099,28320,4,Loss/l_ce,0.03153085708618164
1788084489.4112735,28320,4,Loss/l_total,0.03153085708618164
1788084489.4112973,28320,4,LR,0.0009443380060197385
1788084498.5719502,28360,4,Loss/l_ce,0.08639287948608398
1788084498.5722044,28360,4,Loss/l_total,0.08639287948608398
1788084498.5722291,28360,4,LR,0.0009443380060197385
1788084508.0822446,28400,4,Loss/l_ce,0.11242055892944336
1788084508.0825448,28400,4,Loss/l_total,0.11242055892944336
1788084508.082571,28400,4,LR,0.0009443380060197385
1788084517.5354304,28440,4,Loss/l_ce,0.12008094787597656
1788084517.535587,28440,4,Loss/l_total,0.12008094787597656
1788084517.5356073,28440,4,LR,0.0009443380060197385
1788084526.9412584,28480,4,Loss/l_ce,0.02034139633178711
1788084526.9414747,28480,4,Loss/l_total,0.02034139633178711
1788084526.9414973,28480,4,LR,0.0009443380060197385
1788084536.293971,28520,4,Loss/l_ce,0.03664445877075195
1788084536.294181,28520,4,Loss/l_total,0.03664445877075195
1788084536.2942073,28520,4,LR,0.0009443380060197385
1788084545.6287944,28560,4,Loss/l_ce,0.025813817977905273
1788084545.629001,28560,4,Loss/l_total,0.025813817977905273
1788084545.6290653,28560,4,LR,0.0009443380060197385
1788084554.9136295,28600,4,Loss/l_ce,0.0936272144317627
1788084554.913836,28600,4,Loss/l_total,0.0936272144317627
1788084554.9138634,28600,4,LR,0.0009443380060197385
1788084563.9989457,28640,4,Loss/l_ce,0.057520151138305664
1788084563.9991453,28640,4,Loss/l_total,0.057520151138305664
1788084563.9991713,28640,4,LR,0.0009443380060197385
1788084573.2468276,28680,4,Loss/l_ce,0.038460731506347656
1788084573.2469807,28680,4,Loss/l_total,0.038460731506347656
1788084573.2470057,28680,4,LR,0.0009443380060197385
1788084582.5608737,28720,4,Loss/l_ce,0.02537393569946289
1788084582.5610802,28720,4,Loss/l_total,0.02537393569946289
1788084582.5611112,28720,4,LR,0.0009443380060197385
1788084591.916461,28760,4,Loss/l_ce,0.1285712718963623
1788084591.9166334,28760,4,Loss/l_total,0.1285712718963623
1788084591.9166582,28760,4,LR,0.0009443380060197385
1788084601.4819942,28800,4,Loss/l_ce,0.10227513313293457
1788084601.4822056,28800,4,Loss/l_total,0.10227513313293457
1788084601.4822319,28800,4,LR,0.0009443380060197385
1788084611.1213462,28840,4,Loss/l_ce,0.027839183807373047
1788084611.1215243,28840,4,Loss/l_total,0.027839183807373047
1788084611.121548,28840,4,LR,0.0009443380060197385
1788084620.721361,28880,4,Loss/l_ce,0.041071414947509766
1788084620.7216756,28880,4,Loss/l_total,0.041071414947509766
1788084620.7217004,28880,4,LR,0.0009443380060197385
1788084630.1626391,28920,4,Loss/l_ce,0.11984109878540039
1788084630.1628587,28920,4,Loss/l_total,0.11984109878540039
1788084630.1628802,28920,4,LR,0.0009443380060197385
1788084639.9524844,28960,4,Loss/l_ce,0.01241302490234375
1788084639.9527338,28960,4,Loss/l_total,0.01241302490234375
1788084639.9527597,28960,4,LR,0.0009443380060197385
1788084649.393256,29000,4,Loss/l_ce,0.014558553695678711
1788084649.3934505,29000,4,Loss/l_total,0.014558553695678711
1788084649.3934815,29000,4,LR,0.0009443380060197385
1788084658.8623705,29040,4,Loss/l_ce,0.04086899757385254
1788084658.8625996,29040,4,Loss/l_total,0.04086899757385254
1788084658.8626318,29040,4,LR,0.0009443380060197385
1788084668.1845872,29080,4,Loss/l_ce,0.0896158218383789
1788084668.1847854,29080,4,Loss/l_total,0.0896158218383789
1788084668.1848083,29080,4,LR,0.0009443380060197385
1788084677.63121,29120,4,Loss/l_ce,0.015198469161987305
