wall_time,iter,epoch,tag,value
1787660430.1870654,99420,11,Loss/l_ce,0.06392455101013184
1787660430.1872828,99420,11,Loss/l_total,0.06392455101013184
1787660430.1873088,99420,11,LR,1.9817583288938678e-05
1787660442.1059794,99440,11,Loss/l_ce,0.02377009391784668
1787660442.1063592,99440,11,Loss/l_total,0.02377009391784668
1787660442.1063864,99440,11,LR,1.9817583288938678e-05
1787660455.0333319,99460,11,Loss/l_ce,0.03982973098754883
1787660455.0335412,99460,11,Loss/l_total,0.03982973098754883
1787660455.033566,99460,11,LR,1.9817583288938678e-05
1787660465.2221365,99480,11,Loss/l_ce,0.06818342208862305
1787660465.2224452,99480,11,Loss/l_total,0.06818342208862305
1787660465.222468,99480,11,LR,1.9817583288938678e-05
1787660479.6393533,99500,11,Loss/l_ce,0.13256549835205078
1787660479.639555,99500,11,Loss/l_total,0.13256549835205078
1787660479.6395812,99500,11,LR,1.9817583288938678e-05
1787660492.8022807,99520,11,Loss/l_ce,0.011863231658935547
1787660492.8025432,99520,11,Loss/l_total,0.011863231658935547
1787660492.8025668,99520,11,LR,1.9817583288938678e-05
1787660505.696973,99540,11,Loss/l_ce,0.03277254104614258
1787660505.6972153,99540,11,Loss/l_total,0.03277254104614258
1787660505.6972423,99540,11,LR,1.9817583288938678e-05
1787660517.895492,99560,11,Loss/l_ce,0.026448726654052734
1787660517.8957496,99560,11,Loss/l_total,0.026448726654052734
1787660517.8957734,99560,11,LR,1.9817583288938678e-05
1787660528.721733,99580,11,Loss/l_ce,0.04943704605102539
1787660528.7219257,99580,11,Loss/l_total,0.04943704605102539
1787660528.721949,99580,11,LR,1.9817583288938678e-05
1787660544.4147208,99600,11,Loss/l_ce,0.046521663665771484
1787660544.414977,99600,11,Loss/l_total,0.046521663665771484
1787660544.415008,99600,11,LR,1.9817583288938678e-05
1787660556.9250753,99620,11,Loss/l_ce,0.02402806282043457
1787660556.9253256,99620,11,Loss/l_total,0.02402806282043457
1787660556.9253495,99620,11,LR,1.9817583288938678e-05
1787660569.3369086,99640,11,Loss/l_ce,0.02152419090270996
1787660569.3372087,99640,11,Loss/l_total,0.02152419090270996
1787660569.3372362,99640,11,LR,1.9817583288938678e-05
1787660582.6824634,99660,11,Loss/l_ce,0.058448076248168945
1787660582.68277,99660,11,Loss/l_total,0.058448076248168945
1787660582.682797,99660,11,LR,1.9817583288938678e-05
1787660595.8936768,99680,11,Loss/l_ce,0.03911423683166504
1787660595.8940127,99680,11,Loss/l_total,0.03911423683166504
1787660595.8940613,99680,11,LR,1.9817583288938678e-05
1787660609.34912,99700,11,Loss/l_ce,0.026438474655151367
1787660609.3493586,99700,11,Loss/l_total,0.026438474655151367
1787660609.3493836,99700,11,LR,1.9817583288938678e-05
1787660621.0894306,99720,11,Loss/l_ce,0.07519125938415527
1787660621.0936382,99720,11,Loss/l_total,0.07519125938415527
1787660621.0936823,99720,11,LR,1.9817583288938678e-05
1787660634.367676,99740,11,Loss/l_ce,0.027158021926879883
1787660634.3680215,99740,11,Loss/l_total,0.027158021926879883
1787660634.368069,99740,11,LR,1.9817583288938678e-05
1787660647.3062196,99760,11,Loss/l_ce,0.04956459999084473
1787660647.3064284,99760,11,Loss/l_total,0.04956459999084473
1787660647.3064532,99760,11,LR,1.9817583288938678e-05
1787660659.9553392,99780,11,Loss/l_ce,0.056815385818481445
1787660659.9555554,99780,11,Loss/l_total,0.056815385818481445
1787660659.955579,99780,11,LR,1.9817583288938678e-05
1787660671.2936137,99800,11,Loss/l_ce,0.0989999771118164
1787660671.2937942,99800,11,Loss/l_total,0.0989999771118164
1787660671.2938166,99800,11,LR,1.9817583288938678e-05
1787660685.6235998,99820,11,Loss/l_ce,0.03253626823425293
1787660685.623855,99820,11,Loss/l_total,0.03253626823425293
1787660685.623879,99820,11,LR,1.9817583288938678e-05
1787660698.9915316,99840,11,Loss/l_ce,0.04255199432373047
1787660698.9917157,99840,11,Loss/l_total,0.04255199432373047
1787660698.991738,99840,11,LR,1.9817583288938678e-05
1787660711.733226,99860,11,Loss/l_ce,0.04504728317260742
1787660711.7335525,99860,11,Loss/l_total,0.04504728317260742
