wall_time,iter,epoch,tag,value
1788008695.6569407,24480,3,LR,9.683994186497132e-05
1788008737.254145,24520,3,Loss/l_ce,0.07518386840820312
1788008737.2544048,24520,3,Loss/l_total,0.07518386840820312
1788008737.2546613,24520,3,LR,9.683994186497132e-05
1788008774.001583,24560,3,Loss/l_ce,0.02917647361755371
1788008774.001869,24560,3,Loss/l_total,0.02917647361755371
1788008774.0018964,24560,3,LR,9.683994186497132e-05
1788008809.2769072,24600,3,Loss/l_ce,0.040625572204589844
1788008809.2771912,24600,3,Loss/l_total,0.040625572204589844
1788008809.2772326,24600,3,LR,9.683994186497132e-05
1788008845.424024,24640,3,Loss/l_ce,0.024176836013793945
1788008845.4242427,24640,3,Loss/l_total,0.024176836013793945
1788008845.4242675,24640,3,LR,9.683994186497132e-05
1788008894.9796808,24680,3,Loss/l_ce,0.06143951416015625
1788008894.979887,24680,3,Loss/l_total,0.06143951416015625
1788008894.97991,24680,3,LR,9.683994186497132e-05
1788008930.419635,24720,3,Loss/l_ce,0.0798349380493164
1788008930.419875,24720,3,Loss/l_total,0.0798349380493164
1788008930.4199018,24720,3,LR,9.683994186497132e-05
1788008965.577226,24760,3,Loss/l_ce,0.034314632415771484
1788008965.5774255,24760,3,Loss/l_total,0.034314632415771484
1788008965.5774493,24760,3,LR,9.683994186497132e-05
1788009007.403755,24800,3,Loss/l_ce,0.051580190658569336
1788009007.4039736,24800,3,Loss/l_total,0.051580190658569336
1788009007.4039984,24800,3,LR,9.683994186497132e-05
1788009044.4034429,24840,3,Loss/l_ce,0.02760171890258789
1788009044.4036176,24840,3,Loss/l_total,0.02760171890258789
1788009044.40364,24840,3,LR,9.683994186497132e-05
1788009082.1677659,24880,3,Loss/l_ce,0.10955023765563965
1788009082.1680236,24880,3,Loss/l_total,0.10955023765563965
1788009082.1680818,24880,3,LR,9.683994186497132e-05
1788009119.1193166,24920,3,Loss/l_ce,0.0653836727142334
1788009119.1195989,24920,3,Loss/l_total,0.0653836727142334
1788009119.119624,24920,3,LR,9.683994186497132e-05
1788009157.765076,24960,3,Loss/l_ce,0.03882956504821777
1788009157.7655532,24960,3,Loss/l_total,0.03882956504821777
1788009157.7655807,24960,3,LR,9.683994186497132e-05
1788009195.2555485,25000,3,Loss/l_ce,0.028397798538208008
1788009195.2559202,25000,3,Loss/l_total,0.028397798538208008
1788009195.2559485,25000,3,LR,9.683994186497132e-05
1788009230.8955755,25040,3,Loss/l_ce,0.03619194030761719
1788009230.895971,25040,3,Loss/l_total,0.03619194030761719
1788009230.8960102,25040,3,LR,9.683994186497132e-05
1788009264.9771051,25080,3,Loss/l_ce,0.06108355522155762
1788009264.977357,25080,3,Loss/l_total,0.06108355522155762
1788009264.977383,25080,3,LR,9.683994186497132e-05
1788009303.6879888,25120,3,Loss/l_ce,0.07593035697937012
1788009303.6882677,25120,3,Loss/l_total,0.07593035697937012
1788009303.688294,25120,3,LR,9.683994186497132e-05
1788009333.1663013,25160,3,Loss/l_ce,0.019599437713623047
1788009333.1665397,25160,3,Loss/l_total,0.019599437713623047
1788009333.1665635,25160,3,LR,9.683994186497132e-05
1788009362.0623085,25200,3,Loss/l_ce,0.08649015426635742
1788009362.0625687,25200,3,Loss/l_total,0.08649015426635742
1788009362.0625935,25200,3,LR,9.683994186497132e-05
1788009406.722112,25240,3,Loss/l_ce,0.04001665115356445
1788009406.7223685,25240,3,Loss/l_total,0.04001665115356445
1788009406.7223933,25240,3,LR,9.683994186497132e-05
1788009424.023357,25280,3,Loss/l_ce,0.07551121711730957
1788009424.0237331,25280,3,Loss/l_total,0.07551121711730957
1788009424.0237584,25280,3,LR,9.683994186497132e-05
1788009467.825907,25280,3,Val/dense_error,0.015740947797894478
1788009467.826401,25280,3,Val/auc,0.848451111111111
1788009467.8264306,25280,3,Val/pck_max,0.1
1788009467.8264496,25280,3,Val/pck_n,100.0
1788009488.8457732,25320,4,Loss/l_ce,0.030538082122802734
1788009488.8459358,25320,4,Loss/l_total,0.030538082122802734
1788009488.8459573,25320,4,LR,9.443380060197387e-05
1788009502.7322187,25360,4,Loss/l_ce,0.030457258224487305
1788009502.73243,25360,4,Loss/l_total,0.030457258224487305
1788009502.732455,25360,4,LR,9.443380060197387e-05
1788009554.27915,25400,4,Loss/l_ce,0.02188563346862793
1788009554.2794268,25400,4,Loss/l_total,0.02188563346862793
1788009554.2794516,25400,4,LR,9.443380060197387e-05
1788009592.8265347,25440,4,Loss/l_ce,0.04839730262756348
1788009592.8267958,25440,4,Loss/l_total,0.04839730262756348
1788009592.826835,25440,4,LR,9.443380060197387e-05
1788009623.3935432,25480,4,Loss/l_ce,0.028531551361083984
1788009623.393725,25480,4,Loss/l_total,0.028531551361083984
1788009623.3937461,25480,4,LR,9.443380060197387e-05
1788009634.9305472,25520,4,Loss/l_ce,0.04009532928466797
1788009634.930864,25520,4,Loss/l_total,0.04009532928466797
1788009634.9309082,25520,4,LR,9.443380060197387e-05
1788009647.982771,25560,4,Loss/l_ce,0.025748252868652344
1788009647.9829762,25560,4,Loss/l_total,0.025748252868652344
1788009647.9830036,25560,4,LR,9.443380060197387e-05
1788009660.015306,25600,4,Loss/l_ce,0.024754047393798828
1788009660.0154936,25600,4,Loss/l_total,0.024754047393798828
1788009660.0155199,25600,4,LR,9.443380060197387e-05
1788009675.9487286,25640,4,Loss/l_ce,0.02587890625
1788009675.9491036,25640,4,Loss/l_total,0.02587890625
1788009675.9491808,25640,4,LR,9.443380060197387e-05
1788009687.8791432,25680,4,Loss/l_ce,0.025271892547607422
1788009687.8793142,25680,4,Loss/l_total,0.025271892547607422
1788009687.879338,25680,4,LR,9.443380060197387e-05
1788009699.6727636,25720,4,Loss/l_ce,0.05352330207824707
1788009699.6729343,25720,4,Loss/l_total,0.05352330207824707
1788009699.6729605,25720,4,LR,9.443380060197387e-05
1788009711.5431604,25760,4,Loss/l_ce,0.03511500358581543
1788009711.54336,25760,4,Loss/l_total,0.03511500358581543
1788009711.5433848,25760,4,LR,9.443380060197387e-05
1788009726.3067691,25800,4,Loss/l_ce,0.10687112808227539
1788009726.3070104,25800,4,Loss/l_total,0.10687112808227539
1788009726.3070555,25800,4,LR,9.443380060197387e-05
1788009738.681723,25840,4,Loss/l_ce,0.07018494606018066
1788009738.6819901,25840,4,Loss/l_total,0.07018494606018066
1788009738.682014,25840,4,LR,9.443380060197387e-05
1788009750.526979,25880,4,Loss/l_ce,0.04868626594543457
1788009750.5272784,25880,4,Loss/l_total,0.04868626594543457
1788009750.5273032,25880,4,LR,9.443380060197387e-05
1788009763.535645,25920,4,Loss/l_ce,0.02284717559814453
1788009763.5360239,25920,4,Loss/l_total,0.02284717559814453
1788009763.5360806,25920,4,LR,9.443380060197387e-05
1788009775.624077,25960,4,Loss/l_ce,0.021997690200805664
1788009775.6244237,25960,4,Loss/l_total,0.021997690200805664
1788009775.6244593,25960,4,LR,9.443380060197387e-05
1788009788.4527194,26000,4,Loss/l_ce,0.027881860733032227
1788009788.4529994,26000,4,Loss/l_total,0.027881860733032227
1788009788.4530246,26000,4,LR,9.443380060197387e-05
1788009803.3098836,26040,4,Loss/l_ce,0.07865118980407715
1788009803.310195,26040,4,Loss/l_total,0.07865118980407715
1788009803.3102279,26040,4,LR,9.443380060197387e-05
1788009814.608953,26080,4,Loss/l_ce,0.028889894485473633
1788009814.6091466,26080,4,Loss/l_total,0.028889894485473633
1788009814.6091738,26080,4,LR,9.443380060197387e-05
1788009826.2509952,26120,4,Loss/l_ce,0.0391383171081543
1788009826.251234,26120,4,Loss/l_total,0.0391383171081543
1788009826.251266,26120,4,LR,9.443380060197387e-05
1788009837.8536005,26160,4,Loss/l_ce,0.03003978729248047
1788009837.8537798,26160,4,Loss/l_total,0.03003978729248047
1788009837.8538036,26160,4,LR,9.443380060197387e-05
1788009848.882339,26200,4,Loss/l_ce,0.09171628952026367
1788009848.8825018,26200,4,Loss/l_total,0.09171628952026367
1788009848.8825266,26200,4,LR,9.443380060197387e-05
1788009860.0618978,26240,4,Loss/l_ce,0.02949810028076172
1788009860.0621564,26240,4,Loss/l_total,0.02949810028076172
1788009860.0621827,26240,4,LR,9.443380060197387e-05
1788009873.7319565,26280,4,Loss/l_ce,0.11209249496459961
1788009873.7321904,26280,4,Loss/l_total,0.11209249496459961
1788009873.7322214,26280,4,LR,9.443380060197387e-05
1788009896.5303257,26320,4,Loss/l_ce,0.05238986015319824
1788009896.5305061,26320,4,Loss/l_total,0.05238986015319824
1788009896.53053,26320,4,LR,9.443380060197387e-05
1788009919.46988,26360,4,Loss/l_ce,0.06225895881652832
1788009919.4701486,26360,4,Loss/l_total,0.06225895881652832
1788009919.4701748,26360,4,LR,9.443380060197387e-05
1788009934.90456,26400,4,Loss/l_ce,0.02596759796142578
1788009934.9047582,26400,4,Loss/l_total,0.02596759796142578
1788009934.904877,26400,4,LR,9.443380060197387e-05
1788009949.2044268,26440,4,Loss/l_ce,0.02549290657043457
1788009949.2045941,26440,4,Loss/l_total,0.02549290657043457
1788009949.2046168,26440,4,LR,9.443380060197387e-05
1788009971.298153,26480,4,Loss/l_ce,0.045421600341796875
1788009971.298323,26480,4,Loss/l_total,0.045421600341796875
1788009971.2983441,26480,4,LR,9.443380060197387e-05
1788009992.358503,26520,4,Loss/l_ce,0.024741649627685547
1788009992.3586729,26520,4,Loss/l_total,0.024741649627685547
1788009992.3586967,26520,4,LR,9.443380060197387e-05
1788010013.5549288,26560,4,Loss/l_ce,0.027202606201171875
1788010013.555145,26560,4,Loss/l_total,0.027202606201171875
1788010013.5551689,26560,4,LR,9.443380060197387e-05
1788010030.1723979,26600,4,Loss/l_ce,0.01639699935913086
1788010030.1727135,26600,4,Loss/l_total,0.01639699935913086
1788010030.1727395,26600,4,LR,9.443380060197387e-05
1788010045.5565727,26640,4,Loss/l_ce,0.030762434005737305
1788010045.556962,26640,4,Loss/l_total,0.030762434005737305
1788010045.556993,26640,4,LR,9.443380060197387e-05
1788010069.045427,26680,4,Loss/l_ce,0.02619171142578125
1788010069.0457203,26680,4,Loss/l_total,0.02619171142578125
1788010069.0457442,26680,4,LR,9.443380060197387e-05
1788010086.6405313,26720,4,Loss/l_ce,0.022717952728271484
1788010086.6407971,26720,4,Loss/l_total,0.022717952728271484
1788010086.640821,26720,4,LR,9.443380060197387e-05
1788010099.4361377,26760,4,Loss/l_ce,0.055631160736083984
1788010099.4363525,26760,4,Loss/l_total,0.055631160736083984
1788010099.43638,26760,4,LR,9.443380060197387e-05
1788010110.784614,26800,4,Loss/l_ce,0.026160478591918945
1788010110.7848432,26800,4,Loss/l_total,0.026160478591918945
1788010110.7848697,26800,4,LR,9.443380060197387e-05
1788010122.4037335,26840,4,Loss/l_ce,0.031054973602294922
1788010122.40399,26840,4,Loss/l_total,0.031054973602294922
1788010122.4040184,26840,4,LR,9.443380060197387e-05
1788010141.251932,26880,4,Loss/l_ce,0.028683185577392578
1788010141.2521276,26880,4,Loss/l_total,0.028683185577392578
1788010141.2521515,26880,4,LR,9.443380060197387e-05
1788010164.471805,26920,4,Loss/l_ce,0.03342413902282715
1788010164.4720023,26920,4,Loss/l_total,0.03342413902282715
