wall_time,iter,epoch,tag,value
1783300687.3826013,40340,6,Loss/l_total,1.0193403959274292
1783300687.3826191,40340,6,LR,0.0006890576474687264
1783300691.9840546,40360,6,Loss/l_nce,1.0479671955108643
1783300691.9842625,40360,6,Loss/l_dir,0.026610884815454483
1783300691.9842873,40360,6,Loss/l_total,1.074578046798706
1783300691.984306,40360,6,LR,0.0006890576474687264
1783300696.574029,40380,6,Loss/l_nce,0.9597262144088745
1783300696.574258,40380,6,Loss/l_dir,0.02673294022679329
1783300696.5742807,40380,6,Loss/l_total,0.9864591360092163
1783300696.5742986,40380,6,LR,0.0006890576474687264
1783300701.1622808,40400,6,Loss/l_nce,1.0084599256515503
1783300701.1624827,40400,6,Loss/l_dir,0.026556627824902534
1783300701.1625051,40400,6,Loss/l_total,1.0350165367126465
1783300701.1625218,40400,6,LR,0.0006890576474687264
1783300705.749839,40420,6,Loss/l_nce,0.9669082164764404
1783300705.7500658,40420,6,Loss/l_dir,0.0266001857817173
1783300705.7500932,40420,6,Loss/l_total,0.9935083985328674
1783300705.7501144,40420,6,LR,0.0006890576474687264
1783300710.3586843,40440,6,Loss/l_nce,0.9433531761169434
1783300710.3589256,40440,6,Loss/l_dir,0.02695121243596077
1783300710.358948,40440,6,Loss/l_total,0.9703043699264526
1783300710.358967,40440,6,LR,0.0006890576474687264
1783300714.9676604,40460,6,Loss/l_nce,0.9508939981460571
1783300714.9678624,40460,6,Loss/l_dir,0.02659585140645504
1783300714.9678838,40460,6,Loss/l_total,0.9774898290634155
1783300714.9679027,40460,6,LR,0.0006890576474687264
1783300719.5936077,40480,6,Loss/l_nce,1.014342188835144
1783300719.593794,40480,6,Loss/l_dir,0.026417598128318787
1783300719.593818,40480,6,Loss/l_total,1.040759801864624
1783300719.5938344,40480,6,LR,0.0006890576474687264
1783300724.1846724,40500,6,Loss/l_nce,0.9918819665908813
1783300724.1848752,40500,6,Loss/l_dir,0.026757268235087395
1783300724.1848953,40500,6,Loss/l_total,1.0186392068862915
1783300724.1849132,40500,6,LR,0.0006890576474687264
1783300728.8488169,40520,6,Loss/l_nce,0.9962564706802368
1783300728.849083,40520,6,Loss/l_dir,0.026669129729270935
1783300728.8491068,40520,6,Loss/l_total,1.022925615310669
1783300728.8491247,40520,6,LR,0.0006890576474687264
1783300733.458352,40540,6,Loss/l_nce,0.949190616607666
1783300733.4585695,40540,6,Loss/l_dir,0.026595065370202065
1783300733.458592,40540,6,Loss/l_total,0.9757856726646423
1783300733.4586098,40540,6,LR,0.0006890576474687264
1783300738.0761557,40560,6,Loss/l_nce,0.9894957542419434
1783300738.0763457,40560,6,Loss/l_dir,0.026522696018218994
1783300738.0763657,40560,6,Loss/l_total,1.0160183906555176
1783300738.0763838,40560,6,LR,0.0006890576474687264
1783300742.720671,40580,6,Loss/l_nce,0.9878103733062744
1783300742.720892,40580,6,Loss/l_dir,0.02670939825475216
1783300742.7209122,40580,6,Loss/l_total,1.0145198106765747
1783300742.7209275,40580,6,LR,0.0006890576474687264
1783300747.3436866,40600,6,Loss/l_nce,1.042295217514038
1783300747.3438766,40600,6,Loss/l_dir,0.026318587362766266
1783300747.343898,40600,6,Loss/l_total,1.0686137676239014
1783300747.3439147,40600,6,LR,0.0006890576474687264
1783300751.9443457,40620,6,Loss/l_nce,0.513312578201294
1783300751.9445426,40620,6,Loss/l_dir,0.02712559886276722
