wall_time,iter,epoch,tag,value
1785424025.6548386,150580,57,LR,1.0554024673218807e-05
1785424035.0760856,150600,57,Loss/l_ce,0.002121410798281431
1785424035.076278,150600,57,Loss/l_total,0.002121410798281431
1785424035.0763028,150600,57,LR,1.0554024673218807e-05
1785424048.0389407,150620,57,Loss/l_ce,1.8049000800601789e-06
1785424048.0391212,150620,57,Loss/l_total,1.8049000800601789e-06
1785424048.039151,150620,57,LR,1.0554024673218807e-05
1785424061.4290633,150640,57,Loss/l_ce,-0.0
1785424061.4292417,150640,57,Loss/l_total,0.0
1785424061.4292676,150640,57,LR,1.0554024673218807e-05
1785424070.846986,150660,57,Loss/l_ce,0.012641378678381443
1785424070.8471582,150660,57,Loss/l_total,0.012641378678381443
1785424070.847183,150660,57,LR,1.0554024673218807e-05
1785424080.9996257,150680,57,Loss/l_ce,0.0009315966162830591
1785424080.999785,150680,57,Loss/l_total,0.0009315966162830591
1785424080.9998133,150680,57,LR,1.0554024673218807e-05
1785424093.659401,150700,57,Loss/l_ce,0.0007070625433698297
1785424093.6595788,150700,57,Loss/l_total,0.0007070625433698297
