wall_time,iter,epoch,tag,value
1784026052.097652,16260,19,LR,0.0009846666218300791
1784026055.283388,16280,19,Loss/l_ce,4.521441587712616e-05
1784026055.2835991,16280,19,Loss/l_total,4.521441587712616e-05
1784026055.2836242,16280,19,LR,0.0009846666218300791
1784026058.341196,16300,19,Loss/l_ce,0.09632989764213562
1784026058.3413432,16300,19,Loss/l_total,0.09632989764213562
1784026058.3413684,16300,19,LR,0.0009846666218300791
1784026061.5507703,16320,19,Loss/l_ce,3.2130552085618547e-07
1784026061.550991,16320,19,Loss/l_total,3.2130552085618547e-07
1784026061.551016,16320,19,LR,0.0009846666218300791
1784026064.642635,16340,19,Loss/l_ce,0.054764218628406525
1784026064.6427867,16340,19,Loss/l_total,0.054764218628406525
1784026064.6428094,16340,19,LR,0.0009846666218300791
1784026067.7842627,16360,19,Loss/l_ce,0.0029854835011065006
1784026067.7844253,16360,19,Loss/l_total,0.0029854835011065006
1784026067.7844503,16360,19,LR,0.0009846666218300791
1784026070.8535554,16380,19,Loss/l_ce,0.005655663553625345
1784026070.8537016,16380,19,Loss/l_total,0.005655663553625345
1784026070.8537467,16380,19,LR,0.0009846666218300791
1784026074.029268,16400,19,Loss/l_ce,0.0014196950942277908
1784026074.0293987,16400,19,Loss/l_total,0.0014196950942277908
1784026074.0294201,16400,19,LR,0.0009846666218300791
1784026077.141433,16420,19,Loss/l_ce,4.2413339542690665e-05
1784026077.1416311,16420,19,Loss/l_total,4.2413339542690665e-05
1784026077.1466987,16420,19,LR,0.0009846666218300791
1784026080.2499447,16440,19,Loss/l_ce,0.00045808753930032253
1784026080.2501144,16440,19,Loss/l_total,0.00045808753930032253
1784026080.250138,16440,19,LR,0.0009846666218300791
1784026083.5789547,16460,19,Loss/l_ce,4.662306309910491e-06
1784026083.5792458,16460,19,Loss/l_total,4.662306309910491e-06
1784026083.5792756,16460,19,LR,0.0009846666218300791
1784026086.6478856,16480,19,Loss/l_ce,0.43763506412506104
1784026086.6480958,16480,19,Loss/l_total,0.43763506412506104
