wall_time,iter,epoch,tag,value
1785299618.4310899,131820,156,Loss/l_ce,5.742325811297633e-06
1785299618.4312599,131820,156,Loss/l_total,5.742325811297633e-06
1785299618.4312835,131820,156,LR,1.3890454406082975e-05
1785299623.1778452,131840,156,Loss/l_ce,0.0006722247926518321
1785299623.178009,131840,156,Loss/l_total,0.0006722247926518321
1785299623.1780555,131840,156,LR,1.3890454406082975e-05
1785299628.092325,131860,156,Loss/l_ce,-0.0
1785299628.0924828,131860,156,Loss/l_total,0.0
1785299628.0925064,131860,156,LR,1.3890454406082975e-05
1785299632.820012,131880,156,Loss/l_ce,-0.0
1785299632.8202043,131880,156,Loss/l_total,0.0
1785299632.8202245,131880,156,LR,1.3890454406082975e-05
1785299638.3068569,131900,156,Loss/l_ce,-0.0
1785299638.3070245,131900,156,Loss/l_total,0.0
1785299638.307078,131900,156,LR,1.3890454406082975e-05
1785299643.1495755,131920,156,Loss/l_ce,5.455092946249351e-07
1785299643.149751,131920,156,Loss/l_total,5.455092946249351e-07
1785299643.1497748,131920,156,LR,1.3890454406082975e-05
1785299648.2316344,131940,156,Loss/l_ce,1.9698372852872126e-06
1785299648.2317924,131940,156,Loss/l_total,1.9698372852872126e-06
1785299648.2318163,131940,156,LR,1.3890454406082975e-05
1785299652.9785702,131960,156,Loss/l_ce,-0.0
1785299652.9787328,131960,156,Loss/l_total,0.0
1785299652.978753,131960,156,LR,1.3890454406082975e-05
1785299657.963511,131980,156,Loss/l_ce,8.169579359673662e-07
1785299657.9636807,131980,156,Loss/l_total,8.169579359673662e-07
1785299657.9637034,131980,156,LR,1.3890454406082975e-05
1785299662.8013754,132000,156,Loss/l_ce,6.752083780980911e-09
1785299662.801549,132000,156,Loss/l_total,6.752083780980911e-09
1785299662.8015726,132000,156,LR,1.3890454406082975e-05
1785299667.3190885,132020,156,Loss/l_ce,1.3969837509009153e-09
1785299667.3192654,132020,156,Loss/l_total,1.3969837509009153e-09
1785299667.3192902,132020,156,LR,1.3890454406082975e-05
1785299696.629756,132037,156,Val/avg_error,0.2144608050584793
1785299696.6299374,132037,156,Val/acc,0.3212890625
1785299696.6299598,132037,156,Val/sparse_auc,0.4538552024147727
1785299696.629978,132037,156,Val/sparse_pck_max,0.1
1785299696.6299932,132037,156,Val/sparse_pck_n,100.0
1785299698.7167208,132040,157,Loss/l_ce,-0.0
1785299698.7168884,132040,157,Loss/l_total,0.0
1785299698.717102,132040,157,LR,1.3577281594640201e-05
1785299703.1567843,132060,157,Loss/l_ce,9.313203541694293e-09
1785299703.1569364,132060,157,Loss/l_total,9.313203541694293e-09
1785299703.1569648,132060,157,LR,1.3577281594640201e-05
1785299707.6804538,132080,157,Loss/l_ce,2.3283062977608182e-10
1785299707.680627,132080,157,Loss/l_total,2.3283062977608182e-10
1785299707.6806521,132080,157,LR,1.3577281594640201e-05
1785299712.0809534,132100,157,Loss/l_ce,4.610113683156669e-05
1785299712.081161,132100,157,Loss/l_total,4.610113683156669e-05
1785299712.081187,132100,157,LR,1.3577281594640201e-05
1785299717.2067976,132120,157,Loss/l_ce,0.0004143530677538365
1785299717.2069614,132120,157,Loss/l_total,0.0004143530677538365
1785299717.2070124,132120,157,LR,1.3577281594640201e-05
1785299722.1020668,132140,157,Loss/l_ce,6.984918199393064e-10
1785299722.1022851,132140,157,Loss/l_total,6.984918199393064e-10
1785299722.1023111,132140,157,LR,1.3577281594640201e-05
1785299727.3401198,132160,157,Loss/l_ce,9.313224635931761e-10
1785299727.340311,132160,157,Loss/l_total,9.313224635931761e-10
1785299727.3403502,132160,157,LR,1.3577281594640201e-05
1785299732.090919,132180,157,Loss/l_ce,4.656607988096084e-09
1785299732.0911183,132180,157,Loss/l_total,4.656607988096084e-09
1785299732.0911446,132180,157,LR,1.3577281594640201e-05
1785299737.2746472,132200,157,Loss/l_ce,-0.0
1785299737.274867,132200,157,Loss/l_total,0.0
1785299737.274892,132200,157,LR,1.3577281594640201e-05
1785299741.980309,132220,157,Loss/l_ce,0.00024398730602115393
1785299741.980486,132220,157,Loss/l_total,0.00024398730602115393
1785299741.9805098,132220,157,LR,1.3577281594640201e-05
1785299747.6059453,132240,157,Loss/l_ce,8.542008345102658e-07
1785299747.6061506,132240,157,Loss/l_total,8.542008345102658e-07
1785299747.6061769,132240,157,LR,1.3577281594640201e-05
1785299752.498416,132260,157,Loss/l_ce,-0.0
1785299752.4985893,132260,157,Loss/l_total,0.0
1785299752.4986143,132260,157,LR,1.3577281594640201e-05
1785299757.7935424,132280,157,Loss/l_ce,4.6100232964363386e-08
1785299757.7937157,132280,157,Loss/l_total,4.6100232964363386e-08
1785299757.7937396,132280,157,LR,1.3577281594640201e-05
1785299762.16132,132300,157,Loss/l_ce,-0.0
1785299762.1615052,132300,157,Loss/l_total,0.0
1785299762.1615264,132300,157,LR,1.3577281594640201e-05
1785299766.797235,132320,157,Loss/l_ce,0.0003310350584797561
1785299766.7974143,132320,157,Loss/l_total,0.0003310350584797561
1785299766.7974393,132320,157,LR,1.3577281594640201e-05
1785299771.5093176,132340,157,Loss/l_ce,0.0009792904602363706
1785299771.5095441,132340,157,Loss/l_total,0.0009792904602363706
1785299771.509567,132340,157,LR,1.3577281594640201e-05
1785299776.6183212,132360,157,Loss/l_ce,5.92049332226452e-07
1785299776.6184886,132360,157,Loss/l_total,5.92049332226452e-07
1785299776.6185124,132360,157,LR,1.3577281594640201e-05
1785299781.2271245,132380,157,Loss/l_ce,0.00037278170930221677
1785299781.2272835,132380,157,Loss/l_total,0.00037278170930221677
