wall_time,iter,epoch,tag,value
1785483405.4844208,95560,113,Loss/l_total,0.0004456333990674466
1785483405.4844496,95560,113,LR,3.741709921798269e-05
1785483414.0171173,95580,113,Loss/l_ce,0.0001564667181810364
1785483414.0174983,95580,113,Loss/l_total,0.0001564667181810364
1785483414.0175314,95580,113,LR,3.741709921798269e-05
1785483422.7897298,95600,113,Loss/l_ce,-0.0
1785483422.7898912,95600,113,Loss/l_total,0.0
1785483422.789915,95600,113,LR,3.741709921798269e-05
1785483430.4326746,95620,113,Loss/l_ce,0.7404202222824097
1785483430.4328537,95620,113,Loss/l_total,0.7404202222824097
1785483430.4328825,95620,113,LR,3.741709921798269e-05
1785483438.5284035,95640,113,Loss/l_ce,6.288354052230716e-05
1785483438.5286055,95640,113,Loss/l_total,6.288354052230716e-05
1785483438.5286329,95640,113,LR,3.741709921798269e-05
1785483446.299525,95660,113,Loss/l_ce,3.61251750291558e-06
1785483446.299784,95660,113,Loss/l_total,3.61251750291558e-06
1785483446.2998302,95660,113,LR,3.741709921798269e-05
1785483454.8389294,95680,113,Loss/l_ce,2.8870852375462164e-08
1785483454.839154,95680,113,Loss/l_total,2.8870852375462164e-08
1785483454.8391895,95680,113,LR,3.741709921798269e-05
1785483463.041732,95700,113,Loss/l_ce,8.847549359813911e-09
1785483463.0419993,95700,113,Loss/l_total,8.847549359813911e-09
1785483463.0420277,95700,113,LR,3.741709921798269e-05
1785483472.662343,95720,113,Loss/l_ce,3.7252885221050747e-09
1785483472.6625319,95720,113,Loss/l_total,3.7252885221050747e-09
1785483472.6625602,95720,113,LR,3.741709921798269e-05
1785483481.5235302,95740,113,Loss/l_ce,-0.0
1785483481.523688,95740,113,Loss/l_total,0.0
1785483481.5237134,95740,113,LR,3.741709921798269e-05
1785483489.198285,95760,113,Loss/l_ce,0.0001532401074655354
1785483489.1985178,95760,113,Loss/l_total,0.0001532401074655354
1785483489.1985452,95760,113,LR,3.741709921798269e-05
1785483497.027769,95780,113,Loss/l_ce,0.002045681234449148
1785483497.0279746,95780,113,Loss/l_total,0.002045681234449148
1785483497.0280018,95780,113,LR,3.741709921798269e-05
1785483505.1473808,95800,113,Loss/l_ce,7.287579961712254e-08
1785483505.1475446,95800,113,Loss/l_total,7.287579961712254e-08
1785483505.1475694,95800,113,LR,3.741709921798269e-05
1785483513.1213608,95820,113,Loss/l_ce,0.00027402088744565845
1785483513.1215558,95820,113,Loss/l_total,0.00027402088744565845
1785483513.1215782,95820,113,LR,3.741709921798269e-05
1785483520.764594,95840,113,Loss/l_ce,0.2715414762496948
1785483520.7648184,95840,113,Loss/l_total,0.2715414762496948
1785483520.7648447,95840,113,LR,3.741709921798269e-05
1785483528.4076278,95860,113,Loss/l_ce,0.0003577162278816104
1785483528.4078074,95860,113,Loss/l_total,0.0003577162278816104
1785483528.4078321,95860,113,LR,3.741709921798269e-05
1785483566.2693167,95874,113,Val/avg_error,0.20349541306495667
1785483566.2695017,95874,113,Val/acc,0.337353515625
1785483566.2695315,95874,113,Val/sparse_auc,0.4745812618371212
1785483566.2695646,95874,113,Val/sparse_pck_max,0.1
1785483566.2695813,95874,113,Val/sparse_pck_n,100.0
1785483572.956799,95880,114,Loss/l_ce,4.6566123179658803e-10
1785483572.9569983,95880,114,Loss/l_total,4.6566123179658803e-10
1785483572.9570222,95880,114,LR,3.6696851061589e-05
1785483580.8764367,95900,114,Loss/l_ce,0.0015352070331573486
1785483580.876672,95900,114,Loss/l_total,0.0015352070331573486
1785483580.876698,95900,114,LR,3.6696851061589e-05
1785483588.3661208,95920,114,Loss/l_ce,7.653363354620524e-06
1785483588.3662918,95920,114,Loss/l_total,7.653363354620524e-06
1785483588.3663168,95920,114,LR,3.6696851061589e-05
1785483596.7442598,95940,114,Loss/l_ce,0.00025527100660838187
1785483596.744452,95940,114,Loss/l_total,0.00025527100660838187
1785483596.7444818,95940,114,LR,3.6696851061589e-05
1785483604.024568,95960,114,Loss/l_ce,4.9481754103908315e-05
1785483604.0247438,95960,114,Loss/l_total,4.9481754103908315e-05
1785483604.024771,95960,114,LR,3.6696851061589e-05
1785483611.9697244,95980,114,Loss/l_ce,6.2864171646026534e-09
1785483611.9698906,95980,114,Loss/l_total,6.2864171646026534e-09
1785483611.9699225,95980,114,LR,3.6696851061589e-05
1785483619.971131,96000,114,Loss/l_ce,0.00034342394792474806
1785483619.9713058,96000,114,Loss/l_total,0.00034342394792474806
1785483619.971333,96000,114,LR,3.6696851061589e-05
1785483627.7282224,96020,114,Loss/l_ce,0.00659828819334507
1785483627.7284966,96020,114,Loss/l_total,0.00659828819334507
1785483627.7285228,96020,114,LR,3.6696851061589e-05
1785483636.4225807,96040,114,Loss/l_ce,2.0914860215270892e-05
1785483636.4227576,96040,114,Loss/l_total,2.0914860215270892e-05
1785483636.422786,96040,114,LR,3.6696851061589e-05
1785483646.403171,96060,114,Loss/l_ce,3.2596263466189157e-09
1785483646.4033692,96060,114,Loss/l_total,3.2596263466189157e-09
1785483646.4033954,96060,114,LR,3.6696851061589e-05
1785483654.3405259,96080,114,Loss/l_ce,0.0001765250344760716
1785483654.3406978,96080,114,Loss/l_total,0.0001765250344760716
1785483654.340724,96080,114,LR,3.6696851061589e-05
1785483662.0140173,96100,114,Loss/l_ce,1.494741752594564e-07
1785483662.0141919,96100,114,Loss/l_total,1.494741752594564e-07
1785483662.0142155,96100,114,LR,3.6696851061589e-05
1785483669.3813944,96120,114,Loss/l_ce,0.0008758126059547067
1785483669.3815653,96120,114,Loss/l_total,0.0008758126059547067
1785483669.3815892,96120,114,LR,3.6696851061589e-05
1785483677.350691,96140,114,Loss/l_ce,3.2596263466189157e-09
1785483677.350894,96140,114,Loss/l_total,3.2596263466189157e-09
1785483677.3509212,96140,114,LR,3.6696851061589e-05
1785483685.1683924,96160,114,Loss/l_ce,1.6298142835324825e-09
1785483685.168548,96160,114,Loss/l_total,1.6298142835324825e-09
1785483685.168573,96160,114,LR,3.6696851061589e-05
1785483694.0449555,96180,114,Loss/l_ce,6.938255836530516e-08
1785483694.045187,96180,114,Loss/l_total,6.938255836530516e-08
1785483694.0452166,96180,114,LR,3.6696851061589e-05
1785483702.4952,96200,114,Loss/l_ce,7.612219178554369e-06
1785483702.4954898,96200,114,Loss/l_total,7.612219178554369e-06
1785483702.4955173,96200,114,LR,3.6696851061589e-05
1785483711.1901925,96220,114,Loss/l_ce,1.1641528852024408e-09
1785483711.190437,96220,114,Loss/l_total,1.1641528852024408e-09
1785483711.1904655,96220,114,LR,3.6696851061589e-05
1785483718.914531,96240,114,Loss/l_ce,0.0018294977489858866
1785483718.9148006,96240,114,Loss/l_total,0.0018294977489858866
1785483718.9148242,96240,114,LR,3.6696851061589e-05
1785483735.6697226,96260,114,Loss/l_ce,1.62981417251018e-09
1785483735.6699057,96260,114,Loss/l_total,1.62981417251018e-09
1785483735.669934,96260,114,LR,3.6696851061589e-05
1785483751.871209,96280,114,Loss/l_ce,4.926201313537604e-07
1785483751.8717635,96280,114,Loss/l_total,4.926201313537604e-07
1785483751.8717906,96280,114,LR,3.6696851061589e-05
1785483760.799583,96300,114,Loss/l_ce,2.4912829132972547e-08
1785483760.8000247,96300,114,Loss/l_total,2.4912829132972547e-08
1785483760.800089,96300,114,LR,3.6696851061589e-05
1785483768.4714622,96320,114,Loss/l_ce,2.3283233642578125
1785483768.4717662,96320,114,Loss/l_total,2.3283233642578125
1785483768.47179,96320,114,LR,3.6696851061589e-05
1785483775.8787816,96340,114,Loss/l_ce,-0.0
1785483775.878951,96340,114,Loss/l_total,0.0
1785483775.878975,96340,114,LR,3.6696851061589e-05
1785483783.3171563,96360,114,Loss/l_ce,0.2114768624305725
1785483783.3173702,96360,114,Loss/l_total,0.2114768624305725
1785483783.3173962,96360,114,LR,3.6696851061589e-05
1785483792.0735426,96380,114,Loss/l_ce,0.001325054094195366
1785483792.0737422,96380,114,Loss/l_total,0.001325054094195366
1785483792.0737681,96380,114,LR,3.6696851061589e-05
1785483800.6524997,96400,114,Loss/l_ce,-0.0
1785483800.6526704,96400,114,Loss/l_total,0.0
1785483800.6526966,96400,114,LR,3.6696851061589e-05
1785483810.8274393,96420,114,Loss/l_ce,9.313224635931761e-10
1785483810.827849,96420,114,Loss/l_total,9.313224635931761e-10
1785483810.8278787,96420,114,LR,3.6696851061589e-05
1785483819.0170777,96440,114,Loss/l_ce,0.0002747200196608901
1785483819.0173638,96440,114,Loss/l_total,0.0002747200196608901
1785483819.0173948,96440,114,LR,3.6696851061589e-05
1785483826.726866,96460,114,Loss/l_ce,3.70033631043043e-05
1785483826.7270784,96460,114,Loss/l_total,3.70033631043043e-05
1785483826.7271059,96460,114,LR,3.6696851061589e-05
1785483834.5031676,96480,114,Loss/l_ce,4.6566125955216364e-10
1785483834.503353,96480,114,Loss/l_total,4.6566125955216364e-10
1785483834.503379,96480,114,LR,3.6696851061589e-05
1785483842.8299682,96500,114,Loss/l_ce,0.00036237266613170505
