wall_time,iter,epoch,tag,value
1784508389.9589465,40320,6,LR,9.140576474687265e-05
1784508393.2249346,40340,6,Loss/l_ce,2.9941853085801995e-07
1784508393.2251034,40340,6,Loss/l_total,2.9941853085801995e-07
1784508393.2251294,40340,6,LR,9.140576474687265e-05
1784508396.3449483,40360,6,Loss/l_ce,4.747397497339989e-07
1784508396.345104,40360,6,Loss/l_total,4.747397497339989e-07
1784508396.3451312,40360,6,LR,9.140576474687265e-05
1784508399.403695,40380,6,Loss/l_ce,7.573941047667176e-07
1784508399.4038365,40380,6,Loss/l_total,7.573941047667176e-07
1784508399.403859,40380,6,LR,9.140576474687265e-05
1784508402.535623,40400,6,Loss/l_ce,0.10762658715248108
1784508402.5357442,40400,6,Loss/l_total,0.10762658715248108
1784508402.5357668,40400,6,LR,9.140576474687265e-05
1784508405.7040963,40420,6,Loss/l_ce,0.0002067765744868666
1784508405.704239,40420,6,Loss/l_total,0.0002067765744868666
1784508405.7042627,40420,6,LR,9.140576474687265e-05
1784508408.8478215,40440,6,Loss/l_ce,0.0009344248101115227
1784508408.8479602,40440,6,Loss/l_total,0.0009344248101115227
1784508408.8479855,40440,6,LR,9.140576474687265e-05
1784508411.9792747,40460,6,Loss/l_ce,0.021122049540281296
1784508411.9794183,40460,6,Loss/l_total,0.021122049540281296
1784508411.979441,40460,6,LR,9.140576474687265e-05
1784508415.0962596,40480,6,Loss/l_ce,1.36762275815272e-06
1784508415.096408,40480,6,Loss/l_total,1.36762275815272e-06
1784508415.0964303,40480,6,LR,9.140576474687265e-05
1784508418.3146677,40500,6,Loss/l_ce,3.2386583370680455e-07
1784508418.314802,40500,6,Loss/l_total,3.2386583370680455e-07
1784508418.314827,40500,6,LR,9.140576474687265e-05
1784508421.6066754,40520,6,Loss/l_ce,2.598169430712005e-06
1784508421.6068451,40520,6,Loss/l_total,2.598169430712005e-06
1784508421.6068702,40520,6,LR,9.140576474687265e-05
1784508425.0415695,40540,6,Loss/l_ce,3.8114166045488673e-07
1784508425.0417085,40540,6,Loss/l_total,3.8114166045488673e-07
1784508425.0417333,40540,6,LR,9.140576474687265e-05
1784508428.1251557,40560,6,Loss/l_ce,1.8370258203503909e-07
1784508428.1252933,40560,6,Loss/l_total,1.8370258203503909e-07
1784508428.125316,40560,6,LR,9.140576474687265e-05
1784508431.287976,40580,6,Loss/l_ce,4.6333138925547246e-07
1784508431.2881458,40580,6,Loss/l_total,4.6333138925547246e-07
1784508431.2881708,40580,6,LR,9.140576474687265e-05
1784508434.5181243,40600,6,Loss/l_ce,4.7287738880186225e-07
1784508434.5182729,40600,6,Loss/l_total,4.7287738880186225e-07
1784508434.5182965,40600,6,LR,9.140576474687265e-05
1784508437.6815145,40620,6,Loss/l_ce,3.026792683158419e-07
1784508437.6816452,40620,6,Loss/l_total,3.026792683158419e-07
1784508437.6816688,40620,6,LR,9.140576474687265e-05
1784508440.8714314,40640,6,Loss/l_ce,4.1792986849031877e-07
1784508440.8715975,40640,6,Loss/l_total,4.1792986849031877e-07
1784508440.8716345,40640,6,LR,9.140576474687265e-05
1784508444.1184976,40660,6,Loss/l_ce,3.038171780644916e-05
1784508444.1186492,40660,6,Loss/l_total,3.038171780644916e-05
1784508444.118673,40660,6,LR,9.140576474687265e-05
1784508447.297903,40680,6,Loss/l_ce,4.079440259374678e-05
1784508447.2980561,40680,6,Loss/l_total,4.079440259374678e-05
1784508447.2980835,40680,6,LR,9.140576474687265e-05
1784508450.43217,40700,6,Loss/l_ce,9.091996844290406e-07
1784508450.4323113,40700,6,Loss/l_total,9.091996844290406e-07
1784508450.4323375,40700,6,LR,9.140576474687265e-05
1784508453.5531216,40720,6,Loss/l_ce,0.009077191352844238
1784508453.5532687,40720,6,Loss/l_total,0.009077191352844238
1784508453.5532937,40720,6,LR,9.140576474687265e-05
1784508456.6912403,40740,6,Loss/l_ce,4.442381111857685e-07
1784508456.6913803,40740,6,Loss/l_total,4.442381111857685e-07
1784508456.6914062,40740,6,LR,9.140576474687265e-05
1784508459.9071004,40760,6,Loss/l_ce,2.6302275273337727e-06
1784508459.9072618,40760,6,Loss/l_total,2.6302275273337727e-06
1784508459.9072871,40760,6,LR,9.140576474687265e-05
1784508463.1207645,40780,6,Loss/l_ce,2.770681248875917e-07
1784508463.1209104,40780,6,Loss/l_total,2.770681248875917e-07
1784508463.1209328,40780,6,LR,9.140576474687265e-05
1784508466.1971922,40800,6,Loss/l_ce,0.17794236540794373
1784508466.1973667,40800,6,Loss/l_total,0.17794236540794373
1784508466.197395,40800,6,LR,9.140576474687265e-05
1784508469.3922915,40820,6,Loss/l_ce,5.261967430669756e-07
1784508469.392434,40820,6,Loss/l_total,5.261967430669756e-07
1784508469.3924577,40820,6,LR,9.140576474687265e-05
1784508472.629896,40840,6,Loss/l_ce,0.07444734871387482
1784508472.6300576,40840,6,Loss/l_total,0.07444734871387482
1784508472.6300812,40840,6,LR,9.140576474687265e-05
1784508475.8484764,40860,6,Loss/l_ce,3.3403346151317237e-06
1784508475.848625,40860,6,Loss/l_total,3.3403346151317237e-06
1784508475.8486497,40860,6,LR,9.140576474687265e-05
1784508479.0002868,40880,6,Loss/l_ce,0.004128667525947094
1784508479.000441,40880,6,Loss/l_total,0.004128667525947094
1784508479.000465,40880,6,LR,9.140576474687265e-05
1784508482.1662285,40900,6,Loss/l_ce,1.4761457123313448e-07
1784508482.1663675,40900,6,Loss/l_total,1.4761457123313448e-07
1784508482.1663923,40900,6,LR,9.140576474687265e-05
1784508485.3818738,40920,6,Loss/l_ce,0.01567494496703148
1784508485.3820603,40920,6,Loss/l_total,0.01567494496703148
1784508485.3820972,40920,6,LR,9.140576474687265e-05
1784508488.423837,40940,6,Loss/l_ce,0.001571513363160193
1784508488.4239912,40940,6,Loss/l_total,0.001571513363160193
1784508488.4242654,40940,6,LR,9.140576474687265e-05
1784508491.59131,40960,6,Loss/l_ce,0.0002635529381223023
1784508491.5914478,40960,6,Loss/l_total,0.0002635529381223023
1784508491.5914702,40960,6,LR,9.140576474687265e-05
1784508494.6356144,40980,6,Loss/l_ce,2.8924653179274173e-06
1784508494.6357486,40980,6,Loss/l_total,2.8924653179274173e-06
1784508494.6357725,40980,6,LR,9.140576474687265e-05
1784508497.78444,41000,6,Loss/l_ce,6.98023882250709e-07
1784508497.7845728,41000,6,Loss/l_total,6.98023882250709e-07
1784508497.7845955,41000,6,LR,9.140576474687265e-05
1784508500.9833088,41020,6,Loss/l_ce,0.00028353300876915455
1784508500.9834478,41020,6,Loss/l_total,0.00028353300876915455
1784508500.9834704,41020,6,LR,9.140576474687265e-05
1784508504.2899082,41040,6,Loss/l_ce,0.00322805461473763
1784508504.2901113,41040,6,Loss/l_total,0.00322805461473763
1784508504.2901373,41040,6,LR,9.140576474687265e-05
1784508507.558501,41060,6,Loss/l_ce,0.024872496724128723
1784508507.558672,41060,6,Loss/l_total,0.024872496724128723
1784508507.5587065,41060,6,LR,9.140576474687265e-05
1784508510.7156389,41080,6,Loss/l_ce,3.910251052730018e-06
1784508510.7157788,41080,6,Loss/l_total,3.910251052730018e-06
1784508510.7158027,41080,6,LR,9.140576474687265e-05
1784508513.8130841,41100,6,Loss/l_ce,1.5901641745585948e-05
1784508513.8132336,41100,6,Loss/l_total,1.5901641745585948e-05
1784508513.8132575,41100,6,LR,9.140576474687265e-05
1784508516.9656851,41120,6,Loss/l_ce,2.7607911761151627e-06
1784508516.9658325,41120,6,Loss/l_total,2.7607911761151627e-06
1784508516.9658573,41120,6,LR,9.140576474687265e-05
1784508520.0419087,41140,6,Loss/l_ce,5.990713134451653e-07
1784508520.0420952,41140,6,Loss/l_total,5.990713134451653e-07
1784508520.0421226,41140,6,LR,9.140576474687265e-05
1784508523.1967158,41160,6,Loss/l_ce,0.9642879962921143
1784508523.1968644,41160,6,Loss/l_total,0.9642879962921143
1784508523.1968856,41160,6,LR,9.140576474687265e-05
1784508526.3880656,41180,6,Loss/l_ce,3.839372482161707e-07
1784508526.3882542,41180,6,Loss/l_total,3.839372482161707e-07
1784508526.3882828,41180,6,LR,9.140576474687265e-05
1784508529.6024997,41200,6,Loss/l_ce,3.690357743835193e-07
1784508529.6026328,41200,6,Loss/l_total,3.690357743835193e-07
1784508529.6026566,41200,6,LR,9.140576474687265e-05
1784508532.7439628,41220,6,Loss/l_ce,2.7348226012691157e-06
1784508532.7441218,41220,6,Loss/l_total,2.7348226012691157e-06
1784508532.744147,41220,6,LR,9.140576474687265e-05
1784508535.8860931,41240,6,Loss/l_ce,1.261326269741403e-05
1784508535.88627,41240,6,Loss/l_total,1.261326269741403e-05
1784508535.886301,41240,6,LR,9.140576474687265e-05
1784508539.0657432,41260,6,Loss/l_ce,0.02751912549138069
1784508539.0658858,41260,6,Loss/l_total,0.02751912549138069
1784508539.0659082,41260,6,LR,9.140576474687265e-05
1784508542.2178361,41280,6,Loss/l_ce,0.21114450693130493
1784508542.2179952,41280,6,Loss/l_total,0.21114450693130493
1784508542.2180202,41280,6,LR,9.140576474687265e-05
1784508545.48343,41300,6,Loss/l_ce,1.0655715414031874e-05
1784508545.4835722,41300,6,Loss/l_total,1.0655715414031874e-05
1784508545.4835947,41300,6,LR,9.140576474687265e-05
1784508548.664901,41320,6,Loss/l_ce,4.000012268079445e-07
1784508548.6650615,41320,6,Loss/l_total,4.000012268079445e-07
1784508548.6650863,41320,6,LR,9.140576474687265e-05
1784508551.750553,41340,6,Loss/l_ce,1.4174594298310694e-06
1784508551.7507036,41340,6,Loss/l_total,1.4174594298310694e-06
1784508551.7507274,41340,6,LR,9.140576474687265e-05
1784508554.9091938,41360,6,Loss/l_ce,0.11223824322223663
1784508554.9093351,41360,6,Loss/l_total,0.11223824322223663
1784508554.9093575,41360,6,LR,9.140576474687265e-05
1784508558.0888746,41380,6,Loss/l_ce,7.6622876804322e-05
1784508558.0890229,41380,6,Loss/l_total,7.6622876804322e-05
1784508558.0890741,41380,6,LR,9.140576474687265e-05
1784508561.2455602,41400,6,Loss/l_ce,5.524430889636278e-05
1784508561.2457142,41400,6,Loss/l_total,5.524430889636278e-05
1784508561.2457407,41400,6,LR,9.140576474687265e-05
1784508564.4156547,41420,6,Loss/l_ce,1.8661809008335695e-05
1784508564.415803,41420,6,Loss/l_total,1.8661809008335695e-05
1784508564.4158244,41420,6,LR,9.140576474687265e-05
1784508567.51615,41440,6,Loss/l_ce,4.703177935994063e-08
1784508567.5163114,41440,6,Loss/l_total,4.703177935994063e-08
1784508567.516335,41440,6,LR,9.140576474687265e-05
1784508570.8169587,41460,6,Loss/l_ce,2.0535644296160172e-07
1784508570.817124,41460,6,Loss/l_total,2.0535644296160172e-07
1784508570.8171487,41460,6,LR,9.140576474687265e-05
1784508574.0668871,41480,6,Loss/l_ce,0.0002095916133839637
1784508574.0670688,41480,6,Loss/l_total,0.0002095916133839637
1784508574.067096,41480,6,LR,9.140576474687265e-05
1784508577.2701547,41500,6,Loss/l_ce,0.031070521101355553
1784508577.2702973,41500,6,Loss/l_total,0.031070521101355553
1784508577.2703185,41500,6,LR,9.140576474687265e-05
1784508580.4481318,41520,6,Loss/l_ce,0.01558765210211277
1784508580.4482946,41520,6,Loss/l_total,0.01558765210211277
1784508580.4483159,41520,6,LR,9.140576474687265e-05
1784508583.6813633,41540,6,Loss/l_ce,0.000829472322948277
1784508583.6815166,41540,6,Loss/l_total,0.000829472322948277
1784508583.6815403,41540,6,LR,9.140576474687265e-05
1784508586.9866056,41560,6,Loss/l_ce,2.779989358714374e-07
1784508586.986734,41560,6,Loss/l_total,2.779989358714374e-07
1784508586.9867644,41560,6,LR,9.140576474687265e-05
1784508590.2733128,41580,6,Loss/l_ce,0.12009544670581818
1784508590.2734694,41580,6,Loss/l_total,0.12009544670581818
1784508590.2738435,41580,6,LR,9.140576474687265e-05
1784508593.4329534,41600,6,Loss/l_ce,0.0011434357147663832
1784508593.4331384,41600,6,Loss/l_total,0.0011434357147663832
1784508593.4331658,41600,6,LR,9.140576474687265e-05
1784508596.495259,41620,6,Loss/l_ce,6.016334168634785e-07
1784508596.495423,41620,6,Loss/l_total,6.016334168634785e-07
1784508596.4954526,41620,6,LR,9.140576474687265e-05
1784508599.646921,41640,6,Loss/l_ce,0.003785166423767805
1784508599.6470847,41640,6,Loss/l_total,0.003785166423767805
1784508599.647111,41640,6,LR,9.140576474687265e-05
1784508602.7374477,41660,6,Loss/l_ce,1.993992191273719e-05
1784508602.7375832,41660,6,Loss/l_total,1.993992191273719e-05
1784508602.737607,41660,6,LR,9.140576474687265e-05
1784508605.9277298,41680,6,Loss/l_ce,1.005827670041981e-07
1784508605.9278605,41680,6,Loss/l_total,1.005827670041981e-07
1784508605.9278843,41680,6,LR,9.140576474687265e-05
1784508609.1278026,41700,6,Loss/l_ce,5.408641641224676e-07
1784508609.1279485,41700,6,Loss/l_total,5.408641641224676e-07
1784508609.1279724,41700,6,LR,9.140576474687265e-05
1784508612.3305535,41720,6,Loss/l_ce,2.027828031714307e-06
1784508612.3306878,41720,6,Loss/l_total,2.027828031714307e-06
1784508612.3307116,41720,6,LR,9.140576474687265e-05
1784508615.5401247,41740,6,Loss/l_ce,0.0001257162366528064
1784508615.5402732,41740,6,Loss/l_total,0.0001257162366528064
1784508615.540298,41740,6,LR,9.140576474687265e-05
1784508618.6862953,41760,6,Loss/l_ce,2.514569246159226e-07
1784508618.6864245,41760,6,Loss/l_total,2.514569246159226e-07
1784508618.6864471,41760,6,LR,9.140576474687265e-05
1784508621.874636,41780,6,Loss/l_ce,3.7951258491375484e-07
1784508621.8747835,41780,6,Loss/l_total,3.7951258491375484e-07
1784508621.8748178,41780,6,LR,9.140576474687265e-05
1784508625.0602345,41800,6,Loss/l_ce,1.195111053675646e-06
1784508625.0603673,41800,6,Loss/l_total,1.195111053675646e-06
1784508625.0603957,41800,6,LR,9.140576474687265e-05
1784508628.254241,41820,6,Loss/l_ce,3.166491922002024e-07
1784508628.2543907,41820,6,Loss/l_total,3.166491922002024e-07
1784508628.2544143,41820,6,LR,9.140576474687265e-05
1784508631.329626,41840,6,Loss/l_ce,3.2433229080197634e-07
1784508631.329758,41840,6,Loss/l_total,3.2433229080197634e-07
1784508631.3297818,41840,6,LR,9.140576474687265e-05
1784508634.4523845,41860,6,Loss/l_ce,3.47149523349799e-07
1784508634.4525294,41860,6,Loss/l_total,3.47149523349799e-07
