wall_time,iter,epoch,tag,value
1784645796.8973434,52600,8,LR,8.511087728614862e-05
1784645799.9416227,52620,8,Loss/l_ce,0.002883066888898611
1784645799.94177,52620,8,Loss/l_total,0.002883066888898611
1784645799.941797,52620,8,LR,8.511087728614862e-05
1784645802.987146,52640,8,Loss/l_ce,4.523768438957632e-06
1784645802.9872863,52640,8,Loss/l_total,4.523768438957632e-06
1784645802.98731,52640,8,LR,8.511087728614862e-05
1784645806.026328,52660,8,Loss/l_ce,0.013562628999352455
1784645806.026466,52660,8,Loss/l_total,0.013562628999352455
1784645806.0264885,52660,8,LR,8.511087728614862e-05
1784645809.0631404,52680,8,Loss/l_ce,2.9794497095281258e-05
1784645809.0632925,52680,8,Loss/l_total,2.9794497095281258e-05
1784645809.0633194,52680,8,LR,8.511087728614862e-05
1784645812.1067808,52700,8,Loss/l_ce,1.2504420737968758e-05
1784645812.1069326,52700,8,Loss/l_total,1.2504420737968758e-05
1784645812.1069577,52700,8,LR,8.511087728614862e-05
1784645815.113591,52720,8,Loss/l_ce,1.1597194315982051e-06
1784645815.113736,52720,8,Loss/l_total,1.1597194315982051e-06
1784645815.113775,52720,8,LR,8.511087728614862e-05
1784645818.1861908,52740,8,Loss/l_ce,5.517732915905071e-06
1784645818.1863308,52740,8,Loss/l_total,5.517732915905071e-06
1784645818.186356,52740,8,LR,8.511087728614862e-05
1784645821.2415679,52760,8,Loss/l_ce,0.000418619136326015
1784645821.2417066,52760,8,Loss/l_total,0.000418619136326015
1784645821.2417302,52760,8,LR,8.511087728614862e-05
1784645824.259096,52780,8,Loss/l_ce,1.550121305626817e-05
1784645824.259237,52780,8,Loss/l_total,1.550121305626817e-05
1784645824.2592583,52780,8,LR,8.511087728614862e-05
1784645827.0757582,52800,8,Loss/l_ce,0.09274472296237946
1784645827.0759065,52800,8,Loss/l_total,0.09274472296237946
1784645827.075928,52800,8,LR,8.511087728614862e-05
1784645830.062387,52820,8,Loss/l_ce,2.984209277201444e-05
1784645830.0625863,52820,8,Loss/l_total,2.984209277201444e-05
1784645830.0626187,52820,8,LR,8.511087728614862e-05
1784645833.0762024,52840,8,Loss/l_ce,3.1921052823236096e-07
1784645833.0763664,52840,8,Loss/l_total,3.1921052823236096e-07
1784645833.0763912,52840,8,LR,8.511087728614862e-05
1784645836.0273392,52860,8,Loss/l_ce,0.05454985797405243
1784645836.0275176,52860,8,Loss/l_total,0.05454985797405243
1784645836.0275388,52860,8,LR,8.511087728614862e-05
1784645839.0826118,52880,8,Loss/l_ce,5.049831202086352e-07
1784645839.0827801,52880,8,Loss/l_total,5.049831202086352e-07
1784645839.082812,52880,8,LR,8.511087728614862e-05
1784645842.1018884,52900,8,Loss/l_ce,5.857795258634724e-06
1784645842.1020572,52900,8,Loss/l_total,5.857795258634724e-06
1784645842.1020846,52900,8,LR,8.511087728614862e-05
1784645845.1339848,52920,8,Loss/l_ce,1.0360932378716825e-07
1784645845.1341548,52920,8,Loss/l_total,1.0360932378716825e-07
1784645845.1341808,52920,8,LR,8.511087728614862e-05
1784645848.2090695,52940,8,Loss/l_ce,1.3573969681601739e-07
1784645848.2092335,52940,8,Loss/l_total,1.3573969681601739e-07
1784645848.209256,52940,8,LR,8.511087728614862e-05
1784645851.1354253,52960,8,Loss/l_ce,9.778869980436866e-08
1784645851.1355712,52960,8,Loss/l_total,9.778869980436866e-08
1784645851.1355963,52960,8,LR,8.511087728614862e-05
1784645854.1852396,52980,8,Loss/l_ce,6.265483534662053e-05
1784645854.1853855,52980,8,Loss/l_total,6.265483534662053e-05
1784645854.1854105,52980,8,LR,8.511087728614862e-05
1784645857.3309138,53000,8,Loss/l_ce,3.427839601499727e-06
1784645857.3311453,53000,8,Loss/l_total,3.427839601499727e-06
1784645857.3311677,53000,8,LR,8.511087728614862e-05
1784645860.3625245,53020,8,Loss/l_ce,4.372492412585416e-07
1784645860.3626764,53020,8,Loss/l_total,4.372492412585416e-07
1784645860.362699,53020,8,LR,8.511087728614862e-05
1784645863.2748759,53040,8,Loss/l_ce,0.00032653292873874307
1784645863.2750208,53040,8,Loss/l_total,0.00032653292873874307
1784645863.2750704,53040,8,LR,8.511087728614862e-05
1784645866.3186314,53060,8,Loss/l_ce,4.295703490697633e-07
1784645866.318788,53060,8,Loss/l_total,4.295703490697633e-07
1784645866.3188128,53060,8,LR,8.511087728614862e-05
1784645869.3641963,53080,8,Loss/l_ce,1.736905943516831e-07
1784645869.3643422,53080,8,Loss/l_total,1.736905943516831e-07
1784645869.364366,53080,8,LR,8.511087728614862e-05
1784645872.4263632,53100,8,Loss/l_ce,0.03498869389295578
1784645872.4265044,53100,8,Loss/l_total,0.03498869389295578
1784645872.426527,53100,8,LR,8.511087728614862e-05
1784645875.4287426,53120,8,Loss/l_ce,1.3597143606602913e-06
1784645875.428885,53120,8,Loss/l_total,1.3597143606602913e-06
1784645875.4289079,53120,8,LR,8.511087728614862e-05
1784645878.4111254,53140,8,Loss/l_ce,0.00015467220509890467
1784645878.4113119,53140,8,Loss/l_total,0.00015467220509890467
1784645878.4113348,53140,8,LR,8.511087728614862e-05
1784645881.3872123,53160,8,Loss/l_ce,0.000199399670236744
1784645881.3873572,53160,8,Loss/l_total,0.000199399670236744
1784645881.387381,53160,8,LR,8.511087728614862e-05
1784645884.4348445,53180,8,Loss/l_ce,2.688020686036907e-06
1784645884.4350047,53180,8,Loss/l_total,2.688020686036907e-06
1784645884.4350557,53180,8,LR,8.511087728614862e-05
1784645887.4477515,53200,8,Loss/l_ce,7.264308266030639e-08
1784645887.4479046,53200,8,Loss/l_total,7.264308266030639e-08
1784645887.4479272,53200,8,LR,8.511087728614862e-05
1784645890.5566978,53220,8,Loss/l_ce,4.216058641759446e-06
1784645890.5568545,53220,8,Loss/l_total,4.216058641759446e-06
1784645890.5568795,53220,8,LR,8.511087728614862e-05
1784645893.630949,53240,8,Loss/l_ce,0.0009243575623258948
1784645893.6311378,53240,8,Loss/l_total,0.0009243575623258948
1784645893.6311665,53240,8,LR,8.511087728614862e-05
1784645896.6204357,53260,8,Loss/l_ce,1.0230953648715513e-06
1784645896.6205995,53260,8,Loss/l_total,1.0230953648715513e-06
1784645896.6206207,53260,8,LR,8.511087728614862e-05
1784645899.634472,53280,8,Loss/l_ce,1.138989659921208e-06
1784645899.6346464,53280,8,Loss/l_total,1.138989659921208e-06
1784645899.634669,53280,8,LR,8.511087728614862e-05
1784645902.639715,53300,8,Loss/l_ce,7.664754662073392e-07
1784645902.6398695,53300,8,Loss/l_total,7.664754662073392e-07
1784645902.6398907,53300,8,LR,8.511087728614862e-05
1784645905.6158895,53320,8,Loss/l_ce,1.5902304539849865e-07
1784645905.6160688,53320,8,Loss/l_total,1.5902304539849865e-07
1784645905.6160939,53320,8,LR,8.511087728614862e-05
1784645908.584519,53340,8,Loss/l_ce,1.8126000213669613e-05
1784645908.5846806,53340,8,Loss/l_total,1.8126000213669613e-05
1784645908.5847042,53340,8,LR,8.511087728614862e-05
1784645911.5813227,53360,8,Loss/l_ce,0.017263811081647873
1784645911.5814757,53360,8,Loss/l_total,0.017263811081647873
1784645911.5814984,53360,8,LR,8.511087728614862e-05
1784645914.561407,53380,8,Loss/l_ce,0.0002467136946506798
1784645914.5615554,53380,8,Loss/l_total,0.0002467136946506798
1784645914.5615807,53380,8,LR,8.511087728614862e-05
1784645917.5117579,53400,8,Loss/l_ce,4.0021641325438395e-06
1784645917.5119064,53400,8,Loss/l_total,4.0021641325438395e-06
1784645917.5119302,53400,8,LR,8.511087728614862e-05
1784645920.5521402,53420,8,Loss/l_ce,5.33528727828525e-05
1784645920.5522923,53420,8,Loss/l_total,5.33528727828525e-05
1784645920.552315,53420,8,LR,8.511087728614862e-05
1784645923.628264,53440,8,Loss/l_ce,7.911451120889978e-07
1784645923.6284254,53440,8,Loss/l_total,7.911451120889978e-07
1784645923.6284504,53440,8,LR,8.511087728614862e-05
1784645926.9367783,53460,8,Loss/l_ce,2.870387561415555e-06
1784645926.9369195,53460,8,Loss/l_total,2.870387561415555e-06
1784645926.936942,53460,8,LR,8.511087728614862e-05
1784645929.9644947,53480,8,Loss/l_ce,0.00011303224164294079
1784645929.9646525,53480,8,Loss/l_total,0.00011303224164294079
1784645929.9646869,53480,8,LR,8.511087728614862e-05
1784645932.9903502,53500,8,Loss/l_ce,2.672172377060633e-05
1784645932.990494,53500,8,Loss/l_total,2.672172377060633e-05
1784645932.990519,53500,8,LR,8.511087728614862e-05
1784645936.0594487,53520,8,Loss/l_ce,1.8374657884123735e-06
1784645936.059589,53520,8,Loss/l_total,1.8374657884123735e-06
1784645936.0596137,53520,8,LR,8.511087728614862e-05
1784645939.0786662,53540,8,Loss/l_ce,2.5698839181131916e-06
1784645939.0787957,53540,8,Loss/l_total,2.5698839181131916e-06
1784645939.0788195,53540,8,LR,8.511087728614862e-05
1784645942.1089792,53560,8,Loss/l_ce,5.805405635328498e-06
1784645942.109129,53560,8,Loss/l_total,5.805405635328498e-06
1784645942.1091526,53560,8,LR,8.511087728614862e-05
1784645945.1577797,53580,8,Loss/l_ce,2.1147363440832123e-05
1784645945.1579363,53580,8,Loss/l_total,2.1147363440832123e-05
1784645945.157959,53580,8,LR,8.511087728614862e-05
1784645948.1660764,53600,8,Loss/l_ce,6.330542419163976e-07
1784645948.1662295,53600,8,Loss/l_total,6.330542419163976e-07
1784645948.166251,53600,8,LR,8.511087728614862e-05
1784645951.1980007,53620,8,Loss/l_ce,1.157167304199902e-07
1784645951.1981583,53620,8,Loss/l_total,1.157167304199902e-07
1784645951.198187,53620,8,LR,8.511087728614862e-05
1784645954.2750692,53640,8,Loss/l_ce,3.5461016523186117e-06
1784645954.2752178,53640,8,Loss/l_total,3.5461016523186117e-06
1784645954.2752411,53640,8,LR,8.511087728614862e-05
1784645957.301642,53660,8,Loss/l_ce,1.531910675112158e-05
1784645957.3018224,53660,8,Loss/l_total,1.531910675112158e-05
1784645957.3018463,53660,8,LR,8.511087728614862e-05
1784645960.3908448,53680,8,Loss/l_ce,4.761373588735296e-07
1784645960.390979,53680,8,Loss/l_total,4.761373588735296e-07
1784645960.3910005,53680,8,LR,8.511087728614862e-05
1784645963.442675,53700,8,Loss/l_ce,1.0197970823355718e-07
1784645963.4428282,53700,8,Loss/l_total,1.0197970823355718e-07
1784645963.4428535,53700,8,LR,8.511087728614862e-05
1784645966.526527,53720,8,Loss/l_ce,0.032026857137680054
1784645966.5266743,53720,8,Loss/l_total,0.032026857137680054
1784645966.5266967,53720,8,LR,8.511087728614862e-05
1784645969.5776186,53740,8,Loss/l_ce,2.0838044179072313e-07
1784645969.5777812,53740,8,Loss/l_total,2.0838044179072313e-07
1784645969.577804,53740,8,LR,8.511087728614862e-05
1784645972.4753094,53760,8,Loss/l_ce,1.1106006070349395e-07
1784645972.4754624,53760,8,Loss/l_total,1.1106006070349395e-07
1784645972.475485,53760,8,LR,8.511087728614862e-05
1784645975.5276797,53780,8,Loss/l_ce,3.608870144944376e-07
1784645975.527815,53780,8,Loss/l_total,3.608870144944376e-07
1784645975.5278366,53780,8,LR,8.511087728614862e-05
1784645978.57357,53800,8,Loss/l_ce,0.05982358753681183
1784645978.5737329,53800,8,Loss/l_total,0.05982358753681183
1784645978.5737576,53800,8,LR,8.511087728614862e-05
1784645981.6896331,53820,8,Loss/l_ce,2.840531578840455e-07
1784645981.6897957,53820,8,Loss/l_total,2.840531578840455e-07
1784645981.6898184,53820,8,LR,8.511087728614862e-05
1784645984.7415228,53840,8,Loss/l_ce,0.0775102823972702
1784645984.7416797,53840,8,Loss/l_total,0.0775102823972702
1784645984.7417092,53840,8,LR,8.511087728614862e-05
1784645987.7591863,53860,8,Loss/l_ce,0.0076575810089707375
1784645987.7593405,53860,8,Loss/l_total,0.0076575810089707375
1784645987.7593644,53860,8,LR,8.511087728614862e-05
1784645990.7391186,53880,8,Loss/l_ce,2.6728929469754803e-07
1784645990.7392657,53880,8,Loss/l_total,2.6728929469754803e-07
1784645990.7392871,53880,8,LR,8.511087728614862e-05
1784645993.7896783,53900,8,Loss/l_ce,9.076738933799788e-06
1784645993.7898364,53900,8,Loss/l_total,9.076738933799788e-06
1784645993.7898614,53900,8,LR,8.511087728614862e-05
1784645996.851299,53920,8,Loss/l_ce,0.001356100314296782
1784645996.8514962,53920,8,Loss/l_total,0.001356100314296782
1784645996.8515222,53920,8,LR,8.511087728614862e-05
1784645999.9185834,53940,8,Loss/l_ce,0.005740406922996044
1784645999.9187567,53940,8,Loss/l_total,0.005740406922996044
1784645999.9187863,53940,8,LR,8.511087728614862e-05
1784646003.0366256,53960,8,Loss/l_ce,1.3341143301204283e-07
1784646003.0367882,53960,8,Loss/l_total,1.3341143301204283e-07
1784646003.036812,53960,8,LR,8.511087728614862e-05
1784646006.0944743,53980,8,Loss/l_ce,6.8206068135623354e-06
1784646006.0946238,53980,8,Loss/l_total,6.8206068135623354e-06
1784646006.0946488,53980,8,LR,8.511087728614862e-05
1784646009.1047611,54000,8,Loss/l_ce,0.0037777400575578213
1784646009.1049118,54000,8,Loss/l_total,0.0037777400575578213
1784646009.1049354,54000,8,LR,8.511087728614862e-05
1784646012.194453,54020,8,Loss/l_ce,0.0014267716323956847
1784646012.1946156,54020,8,Loss/l_total,0.0014267716323956847
1784646012.1946406,54020,8,LR,8.511087728614862e-05
1784646015.3073814,54040,8,Loss/l_ce,1.8789390310303133e-07
1784646015.3075206,54040,8,Loss/l_total,1.8789390310303133e-07
1784646015.3075442,54040,8,LR,8.511087728614862e-05
1784646018.2822785,54060,8,Loss/l_ce,8.451749522464524e-08
1784646018.2824447,54060,8,Loss/l_total,8.451749522464524e-08
1784646018.2824674,54060,8,LR,8.511087728614862e-05
1784646021.3941944,54080,8,Loss/l_ce,1.303517478845606e-06
1784646021.3944163,54080,8,Loss/l_total,1.303517478845606e-06
1784646021.3944461,54080,8,LR,8.511087728614862e-05
1784646024.453901,54100,8,Loss/l_ce,2.5187468963849824e-06
1784646024.4540913,54100,8,Loss/l_total,2.5187468963849824e-06
1784646024.4541206,54100,8,LR,8.511087728614862e-05
1784646027.5173135,54120,8,Loss/l_ce,8.89613147592172e-07
1784646027.5174608,54120,8,Loss/l_total,8.89613147592172e-07
1784646027.5174975,54120,8,LR,8.511087728614862e-05
1784646030.6146863,54140,8,Loss/l_ce,1.586910912010353e-06
1784646030.6148381,54140,8,Loss/l_total,1.586910912010353e-06
1784646030.6148632,54140,8,LR,8.511087728614862e-05
1784646033.6911764,54160,8,Loss/l_ce,5.776653324573999e-06
1784646033.6913655,54160,8,Loss/l_total,5.776653324573999e-06
1784646033.691388,54160,8,LR,8.511087728614862e-05
1784646036.7501888,54180,8,Loss/l_ce,3.255438514315756e-06
1784646036.7503445,54180,8,Loss/l_total,3.255438514315756e-06
1784646036.7503657,54180,8,LR,8.511087728614862e-05
1784646039.8400066,54200,8,Loss/l_ce,0.0007027284009382129
1784646039.8401597,54200,8,Loss/l_total,0.0007027284009382129
1784646039.8401835,54200,8,LR,8.511087728614862e-05
1784646042.811647,54220,8,Loss/l_ce,0.010101567953824997
1784646042.8118095,54220,8,Loss/l_total,0.010101567953824997
1784646042.8118334,54220,8,LR,8.511087728614862e-05
1784646045.8270876,54240,8,Loss/l_ce,1.4595493667002302e-06
1784646045.8272302,54240,8,Loss/l_total,1.4595493667002302e-06
1784646045.8272526,54240,8,LR,8.511087728614862e-05
1784646048.8787518,54260,8,Loss/l_ce,1.4144006854621693e-06
1784646048.8788967,54260,8,Loss/l_total,1.4144006854621693e-06
1784646048.8789215,54260,8,LR,8.511087728614862e-05
1784646051.9268777,54280,8,Loss/l_ce,0.08892571926116943
1784646051.9270759,54280,8,Loss/l_total,0.08892571926116943
1784646051.9270997,54280,8,LR,8.511087728614862e-05
1784646054.936909,54300,8,Loss/l_ce,8.854127599988715e-07
1784646054.9370873,54300,8,Loss/l_total,8.854127599988715e-07
1784646054.9371133,54300,8,LR,8.511087728614862e-05
1784646058.0435033,54320,8,Loss/l_ce,0.002510309685021639
1784646058.0436673,54320,8,Loss/l_total,0.002510309685021639
1784646058.0436897,54320,8,LR,8.511087728614862e-05
1784646061.1260016,54340,8,Loss/l_ce,0.0008567211916670203
1784646061.126176,54340,8,Loss/l_total,0.0008567211916670203
1784646061.1261997,54340,8,LR,8.511087728614862e-05
1784646064.130333,54360,8,Loss/l_ce,0.002975909039378166
1784646064.1304896,54360,8,Loss/l_total,0.002975909039378166
1784646064.1305134,54360,8,LR,8.511087728614862e-05
1784646067.2073824,54380,8,Loss/l_ce,1.8928969893750036e-06
1784646067.2075343,54380,8,Loss/l_total,1.8928969893750036e-06
1784646067.2075582,54380,8,LR,8.511087728614862e-05
1784646070.28326,54400,8,Loss/l_ce,6.495970694686548e-08
1784646070.2834086,54400,8,Loss/l_total,6.495970694686548e-08
1784646070.28343,54400,8,LR,8.511087728614862e-05
1784646073.3414664,54420,8,Loss/l_ce,0.23612771928310394
1784646073.341686,54420,8,Loss/l_total,0.23612771928310394
1784646073.3417132,54420,8,LR,8.511087728614862e-05
1784646076.3414142,54440,8,Loss/l_ce,0.02774401754140854
1784646076.3415685,54440,8,Loss/l_total,0.02774401754140854
1784646076.3415956,54440,8,LR,8.511087728614862e-05
1784646079.443676,54460,8,Loss/l_ce,0.006495256908237934
1784646079.4438388,54460,8,Loss/l_total,0.006495256908237934
1784646079.4438636,54460,8,LR,8.511087728614862e-05
1784646082.5943737,54480,8,Loss/l_ce,0.0064055114053189754
1784646082.5945363,54480,8,Loss/l_total,0.0064055114053189754
1784646082.5945587,54480,8,LR,8.511087728614862e-05
1784646085.6039538,54500,8,Loss/l_ce,0.0009373276843689382
1784646085.604145,54500,8,Loss/l_total,0.0009373276843689382
1784646085.6041713,54500,8,LR,8.511087728614862e-05
1784646088.6571531,54520,8,Loss/l_ce,4.56347635235943e-08
1784646088.6573133,54520,8,Loss/l_total,4.56347635235943e-08
1784646088.6573348,54520,8,LR,8.511087728614862e-05
1784646091.757723,54540,8,Loss/l_ce,1.7161382857011631e-06
1784646091.7578645,54540,8,Loss/l_total,1.7161382857011631e-06
1784646091.757888,54540,8,LR,8.511087728614862e-05
1784646094.9094634,54560,8,Loss/l_ce,2.0678711734944955e-05
1784646094.9096222,54560,8,Loss/l_total,2.0678711734944955e-05
1784646094.9096448,54560,8,LR,8.511087728614862e-05
1784646098.0046773,54580,8,Loss/l_ce,1.55064867612964e-07
1784646098.0048304,54580,8,Loss/l_total,1.55064867612964e-07
1784646098.0048733,54580,8,LR,8.511087728614862e-05
1784646101.0378053,54600,8,Loss/l_ce,3.376043622438374e-08
1784646101.0380025,54600,8,Loss/l_total,3.376043622438374e-08
1784646101.0380285,54600,8,LR,8.511087728614862e-05
1784646104.041577,54620,8,Loss/l_ce,1.5576360112845578e-07
1784646104.041727,54620,8,Loss/l_total,1.5576360112845578e-07
1784646104.0417483,54620,8,LR,8.511087728614862e-05
1784646107.1359365,54640,8,Loss/l_ce,0.052695512771606445
1784646107.1360967,54640,8,Loss/l_total,0.052695512771606445
1784646107.1361194,54640,8,LR,8.511087728614862e-05
1784646110.1607914,54660,8,Loss/l_ce,1.6833236315960676e-07
1784646110.160935,54660,8,Loss/l_total,1.6833236315960676e-07
1784646110.1609552,54660,8,LR,8.511087728614862e-05
1784646113.2364113,54680,8,Loss/l_ce,2.6798750241141533e-07
1784646113.2365694,54680,8,Loss/l_total,2.6798750241141533e-07
1784646113.2365944,54680,8,LR,8.511087728614862e-05
1784646116.2965386,54700,8,Loss/l_ce,1.5203677605768462e-07
1784646116.2966728,54700,8,Loss/l_total,1.5203677605768462e-07
1784646116.2966967,54700,8,LR,8.511087728614862e-05
1784646119.4122775,54720,8,Loss/l_ce,0.053313180804252625
1784646119.412426,54720,8,Loss/l_total,0.053313180804252625
1784646119.4124496,54720,8,LR,8.511087728614862e-05
1784646122.4473977,54740,8,Loss/l_ce,0.0706343799829483
1784646122.4475496,54740,8,Loss/l_total,0.0706343799829483
1784646122.4475722,54740,8,LR,8.511087728614862e-05
1784646125.4274273,54760,8,Loss/l_ce,4.2248757381457835e-05
1784646125.4275699,54760,8,Loss/l_total,4.2248757381457835e-05
1784646125.4275925,54760,8,LR,8.511087728614862e-05
1784646128.795387,54780,8,Loss/l_ce,9.546022283757338e-08
1784646128.7955391,54780,8,Loss/l_total,9.546022283757338e-08
1784646128.7955618,54780,8,LR,8.511087728614862e-05
1784646131.9312816,54800,8,Loss/l_ce,7.799774692784922e-08
1784646131.9314396,54800,8,Loss/l_total,7.799774692784922e-08
1784646131.931652,54800,8,LR,8.511087728614862e-05
1784646135.0489604,54820,8,Loss/l_ce,0.0006033333484083414
1784646135.0491278,54820,8,Loss/l_total,0.0006033333484083414
1784646135.049154,54820,8,LR,8.511087728614862e-05
1784646138.1019092,54840,8,Loss/l_ce,1.7695125364980413e-08
1784646138.102079,54840,8,Loss/l_total,1.7695125364980413e-08
1784646138.102104,54840,8,LR,8.511087728614862e-05
1784646141.1269245,54860,8,Loss/l_ce,0.004385552369058132
1784646141.127092,54860,8,Loss/l_total,0.004385552369058132
1784646141.127117,54860,8,LR,8.511087728614862e-05
1784646144.1441271,54880,8,Loss/l_ce,9.66704533311713e-07
1784646144.1442816,54880,8,Loss/l_total,9.66704533311713e-07
1784646144.144304,54880,8,LR,8.511087728614862e-05
1784646147.1639242,54900,8,Loss/l_ce,1.6530972146711065e-08
1784646147.1641128,54900,8,Loss/l_total,1.6530972146711065e-08
1784646147.164139,54900,8,LR,8.511087728614862e-05
1784646150.2553058,54920,8,Loss/l_ce,5.285247794972747e-08
1784646150.255504,54920,8,Loss/l_total,5.285247794972747e-08
1784646150.25565,54920,8,LR,8.511087728614862e-05
1784646153.3019083,54940,8,Loss/l_ce,5.729830832024163e-07
1784646153.3020768,54940,8,Loss/l_total,5.729830832024163e-07
1784646153.302104,54940,8,LR,8.511087728614862e-05
1784646156.4204526,54960,8,Loss/l_ce,0.0001700290449662134
1784646156.420606,54960,8,Loss/l_total,0.0001700290449662134
1784646156.4206295,54960,8,LR,8.511087728614862e-05
1784646159.3975296,54980,8,Loss/l_ce,0.0001804678322514519
1784646159.397679,54980,8,Loss/l_total,0.0001804678322514519
1784646159.3977065,54980,8,LR,8.511087728614862e-05
1784646162.4863002,55000,8,Loss/l_ce,0.0028114006854593754
1784646162.486439,55000,8,Loss/l_total,0.0028114006854593754
1784646162.486464,55000,8,LR,8.511087728614862e-05
1784646165.4706135,55020,8,Loss/l_ce,5.3619198297383264e-05
1784646165.4707584,55020,8,Loss/l_total,5.3619198297383264e-05
1784646165.4707832,55020,8,LR,8.511087728614862e-05
1784646168.5135307,55040,8,Loss/l_ce,6.925943307578564e-05
1784646168.5136697,55040,8,Loss/l_total,6.925943307578564e-05
1784646168.5136945,55040,8,LR,8.511087728614862e-05
1784646171.6429365,55060,8,Loss/l_ce,0.04971078038215637
1784646171.6431184,55060,8,Loss/l_total,0.04971078038215637
1784646171.6431599,55060,8,LR,8.511087728614862e-05
1784646174.715205,55080,8,Loss/l_ce,1.4664034097222611e-05
1784646174.7153487,55080,8,Loss/l_total,1.4664034097222611e-05
1784646174.7153714,55080,8,LR,8.511087728614862e-05
1784646177.7702703,55100,8,Loss/l_ce,0.0007087142439559102
1784646177.7704618,55100,8,Loss/l_total,0.0007087142439559102
1784646177.7704902,55100,8,LR,8.511087728614862e-05
1784646180.9521954,55120,8,Loss/l_ce,9.941861378592876e-08
1784646180.9523804,55120,8,Loss/l_total,9.941861378592876e-08
1784646180.9524043,55120,8,LR,8.511087728614862e-05
1784646183.9645338,55140,8,Loss/l_ce,0.020288176834583282
1784646183.9646928,55140,8,Loss/l_total,0.020288176834583282
1784646183.9647152,55140,8,LR,8.511087728614862e-05
1784646187.0118523,55160,8,Loss/l_ce,3.6856832252851746e-07
1784646187.012009,55160,8,Loss/l_total,3.6856832252851746e-07
1784646187.0120554,55160,8,LR,8.511087728614862e-05
1784646190.0461793,55180,8,Loss/l_ce,2.984136017403216e-06
1784646190.0463383,55180,8,Loss/l_total,2.984136017403216e-06
1784646190.046367,55180,8,LR,8.511087728614862e-05
1784646193.2299633,55200,8,Loss/l_ce,0.00048023692215792835
1784646193.2301712,55200,8,Loss/l_total,0.00048023692215792835
1784646193.2301986,55200,8,LR,8.511087728614862e-05
1784646196.4177344,55220,8,Loss/l_ce,1.4054697885512724e-06
1784646196.4178946,55220,8,Loss/l_total,1.4054697885512724e-06
1784646196.4179194,55220,8,LR,8.511087728614862e-05
1784646199.5260134,55240,8,Loss/l_ce,0.007990094833076
1784646199.5262165,55240,8,Loss/l_total,0.007990094833076
1784646199.526244,55240,8,LR,8.511087728614862e-05
1784646202.4820013,55260,8,Loss/l_ce,0.00018089650257024914
1784646202.482169,55260,8,Loss/l_total,0.00018089650257024914
1784646202.4821928,55260,8,LR,8.511087728614862e-05
1784646205.547666,55280,8,Loss/l_ce,0.0002726276870816946
1784646205.5478525,55280,8,Loss/l_total,0.0002726276870816946
1784646205.5478764,55280,8,LR,8.511087728614862e-05
1784646208.6682527,55300,8,Loss/l_ce,0.04449179023504257
1784646208.668412,55300,8,Loss/l_total,0.04449179023504257
1784646208.6684344,55300,8,LR,8.511087728614862e-05
1784646211.7512624,55320,8,Loss/l_ce,4.096885277249385e-06
1784646211.7514262,55320,8,Loss/l_total,4.096885277249385e-06
1784646211.751455,55320,8,LR,8.511087728614862e-05
1784646214.7656193,55340,8,Loss/l_ce,1.9999886262667133e-06
1784646214.7657938,55340,8,Loss/l_total,1.9999886262667133e-06
1784646214.7658198,55340,8,LR,8.511087728614862e-05
1784646217.8498294,55360,8,Loss/l_ce,0.011352617293596268
1784646217.8499887,55360,8,Loss/l_total,0.011352617293596268
1784646217.8500147,55360,8,LR,8.511087728614862e-05
1784646220.8991926,55380,8,Loss/l_ce,6.856795380372205e-07
1784646220.8993552,55380,8,Loss/l_total,6.856795380372205e-07
1784646220.8993776,55380,8,LR,8.511087728614862e-05
1784646224.045326,55400,8,Loss/l_ce,3.191089490428567e-06
1784646224.0454805,55400,8,Loss/l_total,3.191089490428567e-06
1784646224.045516,55400,8,LR,8.511087728614862e-05
1784646227.1781087,55420,8,Loss/l_ce,0.030828531831502914
1784646227.178244,55420,8,Loss/l_total,0.030828531831502914
1784646227.1782665,55420,8,LR,8.511087728614862e-05
1784646230.2875714,55440,8,Loss/l_ce,0.13198214769363403
1784646230.2877388,55440,8,Loss/l_total,0.13198214769363403
1784646230.287764,55440,8,LR,8.511087728614862e-05
1784646233.3801985,55460,8,Loss/l_ce,0.06044837832450867
1784646233.3803623,55460,8,Loss/l_total,0.06044837832450867
1784646233.3803954,55460,8,LR,8.511087728614862e-05
1784646236.4069421,55480,8,Loss/l_ce,4.032694960187655e-06
1784646236.4071515,55480,8,Loss/l_total,4.032694960187655e-06
1784646236.4071763,55480,8,LR,8.511087728614862e-05
1784646239.5033069,55500,8,Loss/l_ce,2.2222426196094602e-05
1784646239.5034516,55500,8,Loss/l_total,2.2222426196094602e-05
1784646239.5034754,55500,8,LR,8.511087728614862e-05
1784646242.5711548,55520,8,Loss/l_ce,8.959310662248754e-07
1784646242.5713093,55520,8,Loss/l_total,8.959310662248754e-07
1784646242.5713341,55520,8,LR,8.511087728614862e-05
1784646245.6156228,55540,8,Loss/l_ce,2.8089556508348323e-05
1784646245.6157782,55540,8,Loss/l_total,2.8089556508348323e-05
1784646245.6158009,55540,8,LR,8.511087728614862e-05
1784646248.6221113,55560,8,Loss/l_ce,2.0458114704524633e-06
1784646248.6222584,55560,8,Loss/l_total,2.0458114704524633e-06
1784646248.6222847,55560,8,LR,8.511087728614862e-05
1784646251.6919587,55580,8,Loss/l_ce,0.000626695400569588
1784646251.6921296,55580,8,Loss/l_total,0.000626695400569588
