wall_time,iter,epoch,tag,value
1788000394.86195,33720,3,Loss/l_total,0.18274164199829102
1788000394.861975,33720,3,LR,9.509529358847657e-05
1788000404.0553777,33760,3,Loss/l_ce,0.019536972045898438
1788000404.0556746,33760,3,Loss/l_total,0.019536972045898438
1788000404.0556993,33760,3,LR,9.509529358847657e-05
1788000413.4328706,33800,3,Loss/l_ce,0.03303074836730957
1788000413.4330747,33800,3,Loss/l_total,0.03303074836730957
1788000413.4331033,33800,3,LR,9.509529358847657e-05
1788000422.957019,33840,3,Loss/l_ce,0.03838634490966797
1788000422.957221,33840,3,Loss/l_total,0.03838634490966797
1788000422.957246,33840,3,LR,9.509529358847657e-05
1788000432.1664412,33880,3,Loss/l_ce,0.02796196937561035
1788000432.1666276,33880,3,Loss/l_total,0.02796196937561035
1788000432.166656,33880,3,LR,9.509529358847657e-05
1788000441.800759,33920,3,Loss/l_ce,0.024515628814697266
1788000441.8009336,33920,3,Loss/l_total,0.024515628814697266
1788000441.8009598,33920,3,LR,9.509529358847657e-05
1788000451.0974805,33960,3,Loss/l_ce,0.022334575653076172
1788000451.0976682,33960,3,Loss/l_total,0.022334575653076172
1788000451.097693,33960,3,LR,9.509529358847657e-05
1788000460.6392703,34000,3,Loss/l_ce,0.019728422164916992
1788000460.6394973,34000,3,Loss/l_total,0.019728422164916992
1788000460.639521,34000,3,LR,9.509529358847657e-05
1788000470.200361,34040,3,Loss/l_ce,0.027811050415039062
1788000470.200564,34040,3,Loss/l_total,0.027811050415039062
1788000470.2005875,34040,3,LR,9.509529358847657e-05
1788000479.5565755,34080,3,Loss/l_ce,0.05022573471069336
1788000479.5567904,34080,3,Loss/l_total,0.05022573471069336
1788000479.5568142,34080,3,LR,9.509529358847657e-05
1788000488.9529705,34120,3,Loss/l_ce,0.06485819816589355
1788000488.9531486,34120,3,Loss/l_total,0.06485819816589355
1788000488.9531734,34120,3,LR,9.509529358847657e-05
1788000497.9275448,34160,3,Loss/l_ce,0.03761792182922363
1788000497.927706,34160,3,Loss/l_total,0.03761792182922363
1788000497.927729,34160,3,LR,9.509529358847657e-05
1788000507.0331287,34200,3,Loss/l_ce,0.0570833683013916
1788000507.0333898,34200,3,Loss/l_total,0.0570833683013916
1788000507.0334196,34200,3,LR,9.509529358847657e-05
1788000516.3484685,34240,3,Loss/l_ce,0.021035194396972656
1788000516.348649,34240,3,Loss/l_total,0.021035194396972656
1788000516.3486764,34240,3,LR,9.509529358847657e-05
1788000525.9813979,34280,3,Loss/l_ce,0.02213311195373535
1788000525.9816055,34280,3,Loss/l_total,0.02213311195373535
1788000525.9816306,34280,3,LR,9.509529358847657e-05
1788000535.0450847,34320,3,Loss/l_ce,0.022722482681274414
1788000535.0452569,34320,3,Loss/l_total,0.022722482681274414
1788000535.045289,34320,3,LR,9.509529358847657e-05
1788000544.4739099,34360,3,Loss/l_ce,0.018094301223754883
1788000544.4750047,34360,3,Loss/l_total,0.018094301223754883
1788000544.4750543,34360,3,LR,9.509529358847657e-05
