wall_time,iter,epoch,tag,value
1786811216.8508341,151200,17,LR,2.099126915405839e-05
1786811235.3639486,151220,17,Loss/l_ce,0.615908145904541
1786811235.364117,151220,17,Loss/l_total,0.615908145904541
1786811235.3641396,151220,17,LR,2.099126915405839e-05
1786811247.9290617,151240,17,Loss/l_ce,0.5558009147644043
1786811247.9292064,151240,17,Loss/l_total,0.5558009147644043
1786811247.929229,151240,17,LR,2.099126915405839e-05
1786811262.6065354,151260,17,Loss/l_ce,0.18715572357177734
1786811262.6067019,151260,17,Loss/l_total,0.18715572357177734
1786811262.6067243,151260,17,LR,2.099126915405839e-05
1786811274.3354259,151280,17,Loss/l_ce,3.0650181770324707
1786811274.335573,151280,17,Loss/l_total,3.0650181770324707
1786811274.3355944,151280,17,LR,2.099126915405839e-05
1786811289.5876687,151300,17,Loss/l_ce,0.15378618240356445
1786811289.5878515,151300,17,Loss/l_total,0.15378618240356445
1786811289.587874,151300,17,LR,2.099126915405839e-05
1786811307.204995,151320,17,Loss/l_ce,0.09781670570373535
1786811307.2051933,151320,17,Loss/l_total,0.09781670570373535
1786811307.205217,151320,17,LR,2.099126915405839e-05
1786811320.1028697,151340,17,Loss/l_ce,0.13579607009887695
1786811320.1030548,151340,17,Loss/l_total,0.13579607009887695
1786811320.10308,151340,17,LR,2.099126915405839e-05
1786811334.5443122,151360,17,Loss/l_ce,0.13413119316101074
1786811334.544487,151360,17,Loss/l_total,0.13413119316101074
1786811334.5445106,151360,17,LR,2.099126915405839e-05
1786811348.515327,151380,17,Loss/l_ce,0.19442415237426758
1786811348.515498,151380,17,Loss/l_total,0.19442415237426758
1786811348.5155218,151380,17,LR,2.099126915405839e-05
1786811361.9396265,151400,17,Loss/l_ce,0.12902569770812988
1786811361.9397748,151400,17,Loss/l_total,0.12902569770812988
1786811361.9397962,151400,17,LR,2.099126915405839e-05
1786811377.735747,151420,17,Loss/l_ce,0.13384366035461426
1786811377.7359843,151420,17,Loss/l_total,0.13384366035461426
1786811377.7360117,151420,17,LR,2.099126915405839e-05
1786811393.1024632,151440,17,Loss/l_ce,0.22314667701721191
1786811393.1026757,151440,17,Loss/l_total,0.22314667701721191
1786811393.1026995,151440,17,LR,2.099126915405839e-05
1786811408.7303567,151460,17,Loss/l_ce,0.30752134323120117
1786811408.7305264,151460,17,Loss/l_total,0.30752134323120117
1786811408.730549,151460,17,LR,2.099126915405839e-05
1786811421.4932928,151480,17,Loss/l_ce,0.24026036262512207
1786811421.49346,151480,17,Loss/l_total,0.24026036262512207
1786811421.4934838,151480,17,LR,2.099126915405839e-05
1786811440.7132902,151500,17,Loss/l_ce,0.26097869873046875
1786811440.7134957,151500,17,Loss/l_total,0.26097869873046875
1786811440.7135193,151500,17,LR,2.099126915405839e-05
1786811455.4408221,151520,17,Loss/l_ce,0.4568939208984375
1786811455.4411,151520,17,Loss/l_total,0.4568939208984375
1786811455.441127,151520,17,LR,2.099126915405839e-05
1786811471.7328415,151540,17,Loss/l_ce,0.2509195804595947
1786811471.7331467,151540,17,Loss/l_total,0.2509195804595947
1786811471.7331777,151540,17,LR,2.099126915405839e-05
1786811486.5234153,151560,17,Loss/l_ce,0.27240657806396484
1786811486.5236206,151560,17,Loss/l_total,0.27240657806396484
1786811486.5236456,151560,17,LR,2.099126915405839e-05
1786811499.5702927,151580,17,Loss/l_ce,0.10297966003417969
1786811499.570575,151580,17,Loss/l_total,0.10297966003417969
1786811499.5706024,151580,17,LR,2.099126915405839e-05
1786811517.6802099,151600,17,Loss/l_ce,0.0722498893737793
1786811517.6804926,151600,17,Loss/l_total,0.0722498893737793
1786811517.6805186,151600,17,LR,2.099126915405839e-05
1786811534.4359872,151620,17,Loss/l_ce,0.18169116973876953
1786811534.4362853,151620,17,Loss/l_total,0.18169116973876953
1786811534.4363112,151620,17,LR,2.099126915405839e-05
1786811546.174942,151640,17,Loss/l_ce,0.16413140296936035
1786811546.1751733,151640,17,Loss/l_total,0.16413140296936035
1786811546.1751995,151640,17,LR,2.099126915405839e-05
1786811559.5798059,151660,17,Loss/l_ce,0.09768152236938477
1786811559.5800066,151660,17,Loss/l_total,0.09768152236938477
1786811559.5800564,151660,17,LR,2.099126915405839e-05
1786811571.8970745,151680,17,Loss/l_ce,0.15333032608032227
