wall_time,iter,epoch,tag,value
1784493028.659709,186000,29,Loss/l_ce,4.8894426285528425e-09
1784493028.6598823,186000,29,Loss/l_total,4.8894426285528425e-09
1784493028.6599061,186000,29,LR,1.0246514708427697e-05
1784493032.1942694,186020,29,Loss/l_ce,6.169998556515566e-08
1784493032.1944454,186020,29,Loss/l_total,6.169998556515566e-08
1784493032.1944678,186020,29,LR,1.0246514708427697e-05
1784493035.7146504,186040,29,Loss/l_ce,2.5145698856476884e-08
1784493035.7148404,186040,29,Loss/l_total,2.5145698856476884e-08
1784493035.7148688,186040,29,LR,1.0246514708427697e-05
1784493039.2523894,186060,29,Loss/l_ce,5.471481756558205e-08
1784493039.2525613,186060,29,Loss/l_total,5.471481756558205e-08
1784493039.252584,186060,29,LR,1.0246514708427697e-05
1784493042.8327453,186080,29,Loss/l_ce,2.5145700632833723e-08
1784493042.8329055,186080,29,Loss/l_total,2.5145700632833723e-08
1784493042.832928,186080,29,LR,1.0246514708427697e-05
1784493046.708995,186100,29,Loss/l_ce,5.145545145524011e-08
1784493046.7091851,186100,29,Loss/l_total,5.145545145524011e-08
1784493046.7092123,186100,29,LR,1.0246514708427697e-05
1784493050.2707057,186120,29,Loss/l_ce,0.002684639999642968
1784493050.270874,186120,29,Loss/l_total,0.002684639999642968
1784493050.2708967,186120,29,LR,1.0246514708427697e-05
1784493053.7232716,186140,29,Loss/l_ce,0.0001508684508735314
1784493053.7234569,186140,29,Loss/l_total,0.0001508684508735314
1784493053.7234783,186140,29,LR,1.0246514708427697e-05
1784493057.047649,186160,29,Loss/l_ce,6.193280199795481e-08
1784493057.047813,186160,29,Loss/l_total,6.193280199795481e-08
1784493057.0478368,186160,29,LR,1.0246514708427697e-05
1784493060.5360668,186180,29,Loss/l_ce,0.00017951021436601877
1784493060.5362532,186180,29,Loss/l_total,0.00017951021436601877
1784493060.5362816,186180,29,LR,1.0246514708427697e-05
1784493064.0628793,186200,29,Loss/l_ce,2.5022767658811063e-05
1784493064.063069,186200,29,Loss/l_total,2.5022767658811063e-05
1784493064.0630953,186200,29,LR,1.0246514708427697e-05
1784493067.3977368,186220,29,Loss/l_ce,9.546052837094976e-09
1784493067.3979268,186220,29,Loss/l_total,9.546052837094976e-09
1784493067.3979554,186220,29,LR,1.0246514708427697e-05
1784493070.8162513,186240,29,Loss/l_ce,7.823066994205874e-08
1784493070.8164163,186240,29,Loss/l_total,7.823066994205874e-08
1784493070.8164413,186240,29,LR,1.0246514708427697e-05
1784493074.213764,186260,29,Loss/l_ce,6.0535931822869316e-09
1784493074.213987,186260,29,Loss/l_total,6.0535931822869316e-09
